,time,open,high,low,close,volume,trades,start
775,1629272700000.0,3045.68,3047.4,3023.08,3030.37,8110.42925,12273.0,2021-08-18 07:45:00
776,1629273600000.0,3030.37,3045.8,3029.29,3042.78,4187.54631,7023.0,2021-08-18 08:00:00
777,1629274500000.0,3042.77,3050.62,3025.3,3025.31,3725.96712,7252.0,2021-08-18 08:15:00
778,1629275400000.0,3025.31,3036.36,3015.43,3028.13,4775.87548,8776.0,2021-08-18 08:30:00
779,1629276300000.0,3028.01,3045.45,3028.0,3043.75,2596.59437,5825.0,2021-08-18 08:45:00
780,1629277200000.0,3043.91,3054.17,3035.61,3052.19,4203.06945,7748.0,2021-08-18 09:00:00
781,1629278100000.0,3052.18,3060.82,3044.92,3044.99,6358.8042,8303.0,2021-08-18 09:15:00
782,1629279000000.0,3045.0,3054.0,3042.85,3054.0,4021.89876,5611.0,2021-08-18 09:30:00
783,1629279900000.0,3054.0,3060.62,3051.55,3054.01,3132.96442,5597.0,2021-08-18 09:45:00
784,1629280800000.0,3053.59,3068.51,3050.02,3050.35,5348.34562,9924.0,2021-08-18 10:00:00
785,1629281700000.0,3050.35,3054.66,3030.04,3030.76,7367.10066,10222.0,2021-08-18 10:15:00
786,1629282600000.0,3030.63,3047.09,3025.12,3042.19,4264.59286,8374.0,2021-08-18 10:30:00
787,1629283500000.0,3042.2,3050.99,3031.01,3033.93,3116.87545,6273.0,2021-08-18 10:45:00
788,1629284400000.0,3033.93,3057.51,3032.27,3035.96,5143.26851,9401.0,2021-08-18 11:00:00
789,1629285300000.0,3035.72,3049.96,3025.3,3025.46,5622.32304,9249.0,2021-08-18 11:15:00
790,1629286200000.0,3025.68,3032.46,3003.66,3008.58,9310.2578,15473.0,2021-08-18 11:30:00
791,1629287100000.0,3008.58,3012.0,2989.6,2999.84,14797.49567,20952.0,2021-08-18 11:45:00
792,1629288000000.0,2999.85,3018.68,2998.82,3002.41,9916.75104,12913.0,2021-08-18 12:00:00
793,1629288900000.0,3002.29,3040.0,2995.56,3028.64,11640.76687,17317.0,2021-08-18 12:15:00
794,1629289800000.0,3028.64,3034.71,3011.76,3018.67,5145.17698,8944.0,2021-08-18 12:30:00
795,1629290700000.0,3018.67,3036.98,3018.53,3028.34,5645.84309,9343.0,2021-08-18 12:45:00
796,1629291600000.0,3028.34,3052.98,3028.34,3046.57,8087.11026,13602.0,2021-08-18 13:00:00
797,1629292500000.0,3046.62,3063.0,3046.62,3057.49,6475.36287,10668.0,2021-08-18 13:15:00
798,1629293400000.0,3057.49,3066.0,3045.01,3047.96,7505.26166,10533.0,2021-08-18 13:30:00
799,1629294300000.0,3047.96,3058.99,3039.49,3054.29,6535.28087,8847.0,2021-08-18 13:45:00
800,1629295200000.0,3054.29,3064.61,3049.74,3056.23,5801.90562,8602.0,2021-08-18 14:00:00
801,1629296100000.0,3056.23,3075.0,3056.16,3064.01,9222.41939,11598.0,2021-08-18 14:15:00
802,1629297000000.0,3064.01,3069.2,3052.51,3064.98,4544.72203,7533.0,2021-08-18 14:30:00
803,1629297900000.0,3065.27,3079.94,3060.67,3074.36,5768.30063,9633.0,2021-08-18 14:45:00
804,1629298800000.0,3074.35,3077.69,3061.61,3062.14,4174.68075,7352.0,2021-08-18 15:00:00
805,1629299700000.0,3062.14,3067.99,3054.29,3055.64,4988.55561,7193.0,2021-08-18 15:15:00
806,1629300600000.0,3056.06,3073.78,3052.61,3070.23,4787.4962,7322.0,2021-08-18 15:30:00
807,1629301500000.0,3070.24,3114.83,3070.13,3111.23,20030.62324,31047.0,2021-08-18 15:45:00
808,1629302400000.0,3111.24,3112.2,3093.3,3096.8,11930.82658,17378.0,2021-08-18 16:00:00
809,1629303300000.0,3096.81,3100.79,3084.63,3089.47,6345.73586,10592.0,2021-08-18 16:15:00
810,1629304200000.0,3089.48,3108.41,3089.47,3105.63,7019.19335,10234.0,2021-08-18 16:30:00
811,1629305100000.0,3105.63,3125.81,3100.06,3121.41,11712.66832,17182.0,2021-08-18 16:45:00
812,1629306000000.0,3121.42,3123.72,3100.0,3110.14,10311.37501,12265.0,2021-08-18 17:00:00
813,1629306900000.0,3110.13,3111.92,3098.72,3107.01,5131.33057,9416.0,2021-08-18 17:15:00
814,1629307800000.0,3107.0,3109.5,3096.88,3097.55,4513.95768,9206.0,2021-08-18 17:30:00
815,1629308700000.0,3097.55,3108.95,3096.94,3106.88,4735.28388,7863.0,2021-08-18 17:45:00
816,1629309600000.0,3106.88,3118.0,3068.97,3077.87,8692.89039,15144.0,2021-08-18 18:00:00
817,1629310500000.0,3077.87,3086.67,3058.31,3071.8,7702.90979,11443.0,2021-08-18 18:15:00
818,1629311400000.0,3071.79,3088.5,3070.41,3070.94,3703.80898,7253.0,2021-08-18 18:30:00
819,1629312300000.0,3070.95,3075.93,3055.0,3056.04,8459.19027,9607.0,2021-08-18 18:45:00
820,1629313200000.0,3056.05,3068.71,3051.0,3051.0,3783.46627,9184.0,2021-08-18 19:00:00
821,1629314100000.0,3051.0,3061.02,3032.95,3037.93,10134.98489,16078.0,2021-08-18 19:15:00
822,1629315000000.0,3037.99,3043.89,3030.04,3033.13,4429.55735,10744.0,2021-08-18 19:30:00
823,1629315900000.0,3033.14,3045.17,3022.0,3030.81,5131.76197,11942.0,2021-08-18 19:45:00
824,1629316800000.0,3030.8,3041.7,3020.0,3032.83,4986.27798,8629.0,2021-08-18 20:00:00
825,1629317700000.0,3032.84,3038.42,3018.0,3025.46,4187.60519,8121.0,2021-08-18 20:15:00
826,1629318600000.0,3025.46,3029.77,3011.0,3016.05,4139.48775,8437.0,2021-08-18 20:30:00
827,1629319500000.0,3016.05,3016.06,3005.0,3007.07,5181.47065,9549.0,2021-08-18 20:45:00
828,1629320400000.0,3007.07,3025.84,3001.0,3018.71,6363.59814,11059.0,2021-08-18 21:00:00
829,1629321300000.0,3018.71,3019.29,2998.02,3011.27,5349.80729,10091.0,2021-08-18 21:15:00
830,1629322200000.0,3011.36,3011.8,2998.16,3011.26,4751.5771,8751.0,2021-08-18 21:30:00
831,1629323100000.0,3011.26,3019.74,3003.08,3004.21,4035.6257,6707.0,2021-08-18 21:45:00
832,1629324000000.0,3004.2,3028.31,3000.0,3027.6,6095.35682,9527.0,2021-08-18 22:00:00
833,1629324900000.0,3027.6,3037.29,3019.37,3034.41,6346.98413,10222.0,2021-08-18 22:15:00
834,1629325800000.0,3034.4,3034.41,3024.19,3031.77,3223.40099,5894.0,2021-08-18 22:30:00
835,1629326700000.0,3031.78,3045.98,3025.46,3039.47,4153.11856,6994.0,2021-08-18 22:45:00
836,1629327600000.0,3039.47,3051.01,3036.56,3049.99,5251.64108,12361.0,2021-08-18 23:00:00
837,1629328500000.0,3049.98,3053.4,3042.61,3053.09,3709.7378,12892.0,2021-08-18 23:15:00
838,1629329400000.0,3053.09,3060.41,3043.06,3043.07,3337.42332,13493.0,2021-08-18 23:30:00
839,1629330300000.0,3043.06,3048.69,3010.0,3014.55,8318.34098,16394.0,2021-08-18 23:45:00
840,1629331200000.0,3014.18,3039.65,3010.9,3012.3,6975.71412,20160.0,2021-08-19 00:00:00
841,1629332100000.0,3012.31,3033.32,2999.0,3015.84,10508.48888,24839.0,2021-08-19 00:15:00
842,1629333000000.0,3015.84,3027.93,3006.06,3026.42,5722.03314,18010.0,2021-08-19 00:30:00
843,1629333900000.0,3026.83,3050.15,3024.38,3044.01,7972.65387,19407.0,2021-08-19 00:45:00
844,1629334800000.0,3044.0,3044.6,3026.17,3041.14,7001.78267,19075.0,2021-08-19 01:00:00
845,1629335700000.0,3041.14,3041.53,3031.13,3040.51,8107.29611,18171.0,2021-08-19 01:15:00
846,1629336600000.0,3040.51,3051.7,3037.83,3048.26,4837.70509,16401.0,2021-08-19 01:30:00
847,1629337500000.0,3048.26,3048.98,3026.35,3028.01,3479.04009,15949.0,2021-08-19 01:45:00
848,1629338400000.0,3027.56,3027.71,3012.4,3014.0,7240.45889,9685.0,2021-08-19 02:00:00
849,1629339300000.0,3014.0,3019.96,3005.0,3010.78,3910.7837,7421.0,2021-08-19 02:15:00
850,1629340200000.0,3010.78,3023.63,3006.02,3010.64,3549.49479,6808.0,2021-08-19 02:30:00
851,1629341100000.0,3010.64,3018.42,3006.88,3007.26,2478.20767,5075.0,2021-08-19 02:45:00
852,1629342000000.0,3007.27,3007.4,2973.54,2981.81,14353.15246,23159.0,2021-08-19 03:00:00
853,1629342900000.0,2982.18,2991.18,2970.23,2971.25,7658.78155,12384.0,2021-08-19 03:15:00
854,1629343800000.0,2970.84,2992.92,2969.89,2979.7,16085.80666,48065.0,2021-08-19 03:30:00
855,1629344700000.0,2979.88,2988.96,2966.0,2966.99,24835.41537,64727.0,2021-08-19 03:45:00
856,1629345600000.0,2966.14,2983.3,2958.33,2975.99,27390.26582,46168.0,2021-08-19 04:00:00
857,1629346500000.0,2975.98,2992.25,2965.84,2990.69,8118.62452,11929.0,2021-08-19 04:15:00
858,1629347400000.0,2990.69,2991.39,2978.0,2986.61,3592.22166,6439.0,2021-08-19 04:30:00
859,1629348300000.0,2986.6,2990.19,2980.21,2983.09,3372.15067,5952.0,2021-08-19 04:45:00
860,1629349200000.0,2983.46,2986.71,2970.68,2975.0,5703.21368,27031.0,2021-08-19 05:00:00
861,1629350100000.0,2975.0,3005.93,2972.51,3001.65,6724.8142,29485.0,2021-08-19 05:15:00
862,1629351000000.0,3001.64,3018.0,3000.77,3009.71,8537.39426,30641.0,2021-08-19 05:30:00
863,1629351900000.0,3009.75,3013.74,3004.83,3006.33,3189.71514,25530.0,2021-08-19 05:45:00
864,1629352800000.0,3006.33,3009.93,2988.3,2991.99,4558.04265,8253.0,2021-08-19 06:00:00
865,1629353700000.0,2991.99,3001.5,2988.02,2994.12,3453.25748,5958.0,2021-08-19 06:15:00
866,1629354600000.0,2994.13,3006.28,2988.61,2994.14,3677.49534,6641.0,2021-08-19 06:30:00
867,1629355500000.0,2994.14,3003.99,2986.28,2997.07,4339.44016,6447.0,2021-08-19 06:45:00
868,1629356400000.0,2997.06,3009.95,2993.59,3007.56,3001.67314,5814.0,2021-08-19 07:00:00
869,1629357300000.0,3007.55,3007.98,2990.14,2990.45,7608.8759,7360.0,2021-08-19 07:15:00
870,1629358200000.0,2990.46,2994.23,2978.0,2985.97,6080.61731,9246.0,2021-08-19 07:30:00
871,1629359100000.0,2985.98,2995.37,2969.9,2995.37,9872.10221,12140.0,2021-08-19 07:45:00
872,1629360000000.0,2995.36,3021.39,2987.32,2989.57,13085.60024,19797.0,2021-08-19 08:00:00
873,1629360900000.0,2989.58,3010.0,2978.93,3002.79,6309.10871,10703.0,2021-08-19 08:15:00
874,1629361800000.0,3003.03,3011.57,2998.59,3001.41,3583.36635,7349.0,2021-08-19 08:30:00
875,1629362700000.0,3001.4,3009.7,2993.73,3002.97,4081.91085,6601.0,2021-08-19 08:45:00
876,1629363600000.0,3002.96,3015.0,3000.65,3011.25,3890.93765,7210.0,2021-08-19 09:00:00
877,1629364500000.0,3011.25,3013.27,2998.58,3006.7,3720.12576,5848.0,2021-08-19 09:15:00
878,1629365400000.0,3006.7,3014.37,3004.4,3014.03,3426.99702,6635.0,2021-08-19 09:30:00
879,1629366300000.0,3013.71,3014.14,3003.4,3003.42,2360.05044,5336.0,2021-08-19 09:45:00
880,1629367200000.0,3003.43,3013.42,2995.88,2997.23,2617.77665,5916.0,2021-08-19 10:00:00
881,1629368100000.0,2997.24,3004.68,2990.52,3004.28,3053.73091,6601.0,2021-08-19 10:15:00
882,1629369000000.0,3004.28,3006.7,2986.6,2988.13,3935.26761,7285.0,2021-08-19 10:30:00
883,1629369900000.0,2987.87,2988.77,2981.34,2981.98,4355.77215,7599.0,2021-08-19 10:45:00
884,1629370800000.0,2981.98,2991.0,2975.57,2985.16,4763.63891,8842.0,2021-08-19 11:00:00
885,1629371700000.0,2985.16,2996.7,2982.44,2990.95,2949.81675,5952.0,2021-08-19 11:15:00
886,1629372600000.0,2990.94,3001.44,2987.39,2987.98,3523.25748,5691.0,2021-08-19 11:30:00
887,1629373500000.0,2987.98,2991.45,2972.89,2973.39,4604.985,9009.0,2021-08-19 11:45:00
888,1629374400000.0,2973.39,2980.9,2963.37,2977.55,7219.81854,11306.0,2021-08-19 12:00:00
889,1629375300000.0,2977.54,2991.28,2970.72,2985.96,6244.28608,9691.0,2021-08-19 12:15:00
890,1629376200000.0,2985.96,2992.6,2978.05,2990.0,4139.1131,6920.0,2021-08-19 12:30:00
891,1629377100000.0,2990.01,3004.13,2987.54,2998.26,6729.10334,8716.0,2021-08-19 12:45:00
892,1629378000000.0,2998.11,3006.81,2994.81,3003.79,6157.34837,7356.0,2021-08-19 13:00:00
893,1629378900000.0,3003.57,3008.68,2982.46,2983.29,5383.59646,8415.0,2021-08-19 13:15:00
894,1629379800000.0,2983.29,3004.2,2982.04,3003.8,5397.29209,8311.0,2021-08-19 13:30:00
895,1629380700000.0,3003.81,3021.99,2998.32,3021.02,9544.6344,12307.0,2021-08-19 13:45:00
896,1629381600000.0,3021.03,3049.78,3020.74,3043.23,15496.96427,23378.0,2021-08-19 14:00:00
897,1629382500000.0,3043.23,3055.98,3036.39,3036.99,10304.21784,15327.0,2021-08-19 14:15:00
898,1629383400000.0,3036.99,3049.01,3030.14,3036.07,7043.40149,10996.0,2021-08-19 14:30:00
899,1629384300000.0,3036.08,3044.91,3033.0,3042.8,4219.9744,7716.0,2021-08-19 14:45:00
900,1629385200000.0,3042.8,3058.0,3042.27,3048.27,9733.61571,12789.0,2021-08-19 15:00:00
901,1629386100000.0,3048.26,3053.44,3044.18,3047.87,5906.7486,7598.0,2021-08-19 15:15:00
902,1629387000000.0,3047.87,3077.88,3047.87,3059.48,8449.98177,16133.0,2021-08-19 15:30:00
903,1629387900000.0,3059.48,3069.29,3059.14,3067.67,4064.33892,7338.0,2021-08-19 15:45:00
904,1629388800000.0,3067.66,3078.0,3053.01,3055.04,7743.40839,12791.0,2021-08-19 16:00:00
905,1629389700000.0,3055.04,3067.0,3055.04,3065.14,4202.44079,7113.0,2021-08-19 16:15:00
906,1629390600000.0,3065.14,3072.0,3057.04,3060.77,4340.49158,7458.0,2021-08-19 16:30:00
907,1629391500000.0,3060.78,3067.29,3046.19,3046.87,4346.31241,8630.0,2021-08-19 16:45:00
908,1629392400000.0,3046.88,3058.68,3023.59,3035.51,7398.01343,13305.0,2021-08-19 17:00:00
909,1629393300000.0,3035.52,3047.98,3034.24,3043.31,3579.47107,6695.0,2021-08-19 17:15:00
910,1629394200000.0,3043.31,3053.87,3040.88,3044.74,3144.88208,5934.0,2021-08-19 17:30:00
911,1629395100000.0,3044.75,3054.59,3043.82,3049.9,2118.84694,5067.0,2021-08-19 17:45:00
912,1629396000000.0,3049.9,3057.51,3047.38,3051.93,3629.16349,10179.0,2021-08-19 18:00:00
913,1629396900000.0,3051.93,3095.68,3051.93,3079.89,15055.50993,32670.0,2021-08-19 18:15:00
914,1629397800000.0,3079.89,3120.66,3079.88,3120.61,21411.51755,38864.0,2021-08-19 18:30:00
915,1629398700000.0,3120.6,3138.89,3111.05,3132.04,13476.15555,31913.0,2021-08-19 18:45:00
916,1629399600000.0,3132.03,3163.57,3132.03,3145.58,16248.8746,37965.0,2021-08-19 19:00:00
917,1629400500000.0,3145.58,3152.97,3137.81,3144.76,7100.26985,13245.0,2021-08-19 19:15:00
918,1629401400000.0,3144.59,3150.0,3138.0,3144.52,4351.88466,9262.0,2021-08-19 19:30:00
919,1629402300000.0,3144.51,3147.59,3131.25,3147.58,6326.42812,11480.0,2021-08-19 19:45:00
920,1629403200000.0,3147.59,3164.99,3142.01,3143.32,10661.54988,20157.0,2021-08-19 20:00:00
921,1629404100000.0,3143.32,3154.62,3142.77,3146.74,4751.3455,8158.0,2021-08-19 20:15:00
922,1629405000000.0,3146.73,3161.7,3146.73,3161.7,4453.86454,8251.0,2021-08-19 20:30:00
923,1629405900000.0,3161.69,3161.7,3147.02,3158.1,3629.72805,7445.0,2021-08-19 20:45:00
924,1629406800000.0,3157.93,3160.0,3145.02,3146.8,3565.79662,8648.0,2021-08-19 21:00:00
925,1629407700000.0,3146.8,3158.0,3146.8,3153.98,2836.80843,9533.0,2021-08-19 21:15:00
926,1629408600000.0,3153.97,3156.94,3148.34,3149.85,2599.26362,7139.0,2021-08-19 21:30:00
927,1629409500000.0,3149.85,3172.67,3149.43,3163.45,6310.27339,14259.0,2021-08-19 21:45:00
928,1629410400000.0,3163.44,3176.68,3158.3,3163.26,6804.34014,14211.0,2021-08-19 22:00:00
929,1629411300000.0,3163.26,3172.03,3148.3,3169.37,5245.65431,9907.0,2021-08-19 22:15:00
930,1629412200000.0,3169.38,3170.99,3149.77,3149.9,3285.81019,6287.0,2021-08-19 22:30:00
931,1629413100000.0,3149.9,3170.73,3149.53,3170.43,3220.61329,6977.0,2021-08-19 22:45:00
932,1629414000000.0,3170.43,3188.0,3159.97,3161.8,10711.87626,24824.0,2021-08-19 23:00:00
933,1629414900000.0,3161.81,3170.0,3154.73,3168.05,3918.65582,7819.0,2021-08-19 23:15:00
934,1629415800000.0,3168.06,3179.98,3166.92,3176.38,3670.11848,7660.0,2021-08-19 23:30:00
935,1629416700000.0,3176.39,3185.96,3166.76,3184.12,4397.05572,8872.0,2021-08-19 23:45:00
936,1629417600000.0,3184.11,3213.15,3177.16,3209.47,23157.24528,46968.0,2021-08-20 00:00:00
937,1629418500000.0,3209.48,3228.88,3203.2,3227.51,12675.87527,27603.0,2021-08-20 00:15:00
938,1629419400000.0,3227.5,3243.6,3225.03,3234.34,12910.011,30015.0,2021-08-20 00:30:00
939,1629420300000.0,3234.23,3239.79,3224.41,3229.66,7787.24058,12689.0,2021-08-20 00:45:00
940,1629421200000.0,3229.66,3233.85,3212.19,3219.11,7700.1816,16363.0,2021-08-20 01:00:00
941,1629422100000.0,3219.11,3234.47,3219.02,3222.84,4952.50687,13574.0,2021-08-20 01:15:00
942,1629423000000.0,3222.84,3235.0,3222.53,3233.17,5848.07983,13502.0,2021-08-20 01:30:00
943,1629423900000.0,3233.16,3242.5,3228.46,3237.34,6685.41009,14417.0,2021-08-20 01:45:00
944,1629424800000.0,3237.34,3239.96,3225.72,3227.94,3980.63582,8283.0,2021-08-20 02:00:00
945,1629425700000.0,3227.94,3236.67,3221.26,3232.43,4069.64416,6811.0,2021-08-20 02:15:00
946,1629426600000.0,3232.42,3240.41,3230.93,3238.82,5710.30984,7680.0,2021-08-20 02:30:00
947,1629427500000.0,3238.82,3241.88,3227.35,3231.0,4298.60768,6869.0,2021-08-20 02:45:00
948,1629428400000.0,3231.0,3234.64,3217.7,3222.25,4895.68439,7623.0,2021-08-20 03:00:00
949,1629429300000.0,3222.24,3225.22,3209.2,3213.31,6068.24264,9268.0,2021-08-20 03:15:00
950,1629430200000.0,3213.31,3223.39,3212.77,3218.21,4021.06668,6597.0,2021-08-20 03:30:00
951,1629431100000.0,3218.21,3223.45,3211.22,3217.83,2876.73782,5428.0,2021-08-20 03:45:00
952,1629432000000.0,3217.84,3230.0,3210.22,3221.03,5314.16291,8813.0,2021-08-20 04:00:00
953,1629432900000.0,3221.03,3231.0,3220.0,3220.69,3178.69047,6470.0,2021-08-20 04:15:00
954,1629433800000.0,3220.68,3227.24,3217.0,3227.23,3556.9753,5944.0,2021-08-20 04:30:00
955,1629434700000.0,3227.23,3230.81,3220.26,3223.77,2465.42426,5503.0,2021-08-20 04:45:00
956,1629435600000.0,3223.76,3225.02,3203.84,3204.67,5344.97062,9295.0,2021-08-20 05:00:00
957,1629436500000.0,3204.66,3224.95,3203.79,3220.01,6052.43133,8547.0,2021-08-20 05:15:00
958,1629437400000.0,3220.02,3227.67,3214.11,3220.5,7399.40417,9131.0,2021-08-20 05:30:00
959,1629438300000.0,3220.74,3226.12,3215.0,3226.12,4030.78993,6080.0,2021-08-20 05:45:00
960,1629439200000.0,3226.12,3235.0,3222.5,3235.0,4971.92079,7578.0,2021-08-20 06:00:00
961,1629440100000.0,3235.0,3235.0,3226.79,3230.61,2729.49682,5725.0,2021-08-20 06:15:00
962,1629441000000.0,3230.62,3230.62,3215.2,3216.68,2829.97532,6089.0,2021-08-20 06:30:00
963,1629441900000.0,3216.68,3229.4,3215.02,3229.18,2981.28785,6751.0,2021-08-20 06:45:00
964,1629442800000.0,3229.19,3231.49,3221.03,3221.43,3464.49978,6892.0,2021-08-20 07:00:00
965,1629443700000.0,3221.44,3233.0,3221.29,3222.29,4045.43256,8219.0,2021-08-20 07:15:00
966,1629444600000.0,3222.29,3223.84,3209.37,3218.62,7989.60484,10338.0,2021-08-20 07:30:00
967,1629445500000.0,3218.63,3218.63,3206.61,3216.59,5382.75469,8553.0,2021-08-20 07:45:00
968,1629446400000.0,3216.59,3227.31,3188.06,3194.45,9623.69698,15864.0,2021-08-20 08:00:00
969,1629447300000.0,3194.45,3205.93,3192.95,3203.39,5194.72524,9655.0,2021-08-20 08:15:00
970,1629448200000.0,3203.38,3204.14,3189.07,3192.53,6289.47737,9609.0,2021-08-20 08:30:00
971,1629449100000.0,3192.54,3201.06,3190.0,3200.07,3951.83422,7269.0,2021-08-20 08:45:00
972,1629450000000.0,3200.06,3217.9,3197.37,3213.18,5407.17223,17799.0,2021-08-20 09:00:00
973,1629450900000.0,3213.19,3213.42,3199.59,3201.72,3292.84112,15191.0,2021-08-20 09:15:00
974,1629451800000.0,3201.73,3214.64,3195.18,3214.0,5008.06245,16336.0,2021-08-20 09:30:00
975,1629452700000.0,3214.0,3216.51,3205.06,3209.02,2855.36681,14525.0,2021-08-20 09:45:00
976,1629453600000.0,3209.02,3213.75,3203.81,3208.62,3888.74559,11692.0,2021-08-20 10:00:00
977,1629454500000.0,3208.62,3219.96,3207.49,3219.96,3094.16902,12386.0,2021-08-20 10:15:00
978,1629455400000.0,3219.95,3225.0,3214.77,3217.68,3764.48314,13047.0,2021-08-20 10:30:00
979,1629456300000.0,3217.67,3218.6,3212.51,3218.45,3073.09558,11021.0,2021-08-20 10:45:00
980,1629457200000.0,3218.46,3218.67,3207.46,3208.99,3471.56066,7102.0,2021-08-20 11:00:00
981,1629458100000.0,3208.99,3215.0,3203.88,3213.96,2994.18583,5479.0,2021-08-20 11:15:00
982,1629459000000.0,3213.95,3215.91,3204.34,3205.68,2420.93282,5072.0,2021-08-20 11:30:00
983,1629459900000.0,3205.69,3208.85,3198.78,3204.33,3921.71555,6457.0,2021-08-20 11:45:00
984,1629460800000.0,3204.33,3214.26,3202.82,3214.24,2899.78988,8752.0,2021-08-20 12:00:00
985,1629461700000.0,3214.23,3225.0,3207.82,3224.5,3793.97767,10224.0,2021-08-20 12:15:00
986,1629462600000.0,3224.51,3224.74,3212.85,3213.31,2646.64391,8027.0,2021-08-20 12:30:00
987,1629463500000.0,3213.31,3241.0,3210.1,3236.1,7983.11482,16403.0,2021-08-20 12:45:00
988,1629464400000.0,3236.09,3241.67,3226.07,3230.24,8709.11575,20545.0,2021-08-20 13:00:00
989,1629465300000.0,3230.24,3249.0,3226.1,3239.46,9895.0663,28579.0,2021-08-20 13:15:00
990,1629466200000.0,3239.45,3254.98,3235.13,3252.99,13466.6188,31473.0,2021-08-20 13:30:00
991,1629467100000.0,3253.0,3262.5,3245.76,3259.65,11547.77075,32598.0,2021-08-20 13:45:00
992,1629468000000.0,3259.64,3262.33,3250.24,3262.0,6944.28832,11250.0,2021-08-20 14:00:00
993,1629468900000.0,3262.01,3280.28,3258.09,3272.9,12944.22089,28818.0,2021-08-20 14:15:00
994,1629469800000.0,3272.9,3289.0,3265.42,3289.0,10822.20098,19564.0,2021-08-20 14:30:00
995,1629470700000.0,3289.0,3300.0,3270.02,3281.66,23516.49388,43880.0,2021-08-20 14:45:00
996,1629471600000.0,3281.66,3285.96,3259.77,3268.14,14215.47697,20474.0,2021-08-20 15:00:00
997,1629472500000.0,3268.14,3290.0,3267.78,3285.79,6657.47929,12337.0,2021-08-20 15:15:00
998,1629473400000.0,3285.81,3285.86,3274.01,3278.52,5953.47607,9781.0,2021-08-20 15:30:00
999,1629474300000.0,3278.51,3280.0,3274.75,3275.39,2406.56745,3974.0,2021-08-20 15:45:00
