,time,open,high,low,close,volume,trades,start
776,1629408000000.0,3153.74,3154.96,3146.8,3149.49,805.82067,2577.0,2021-08-19 21:20:00
777,1629408300000.0,3149.9,3157.78,3149.3,3153.98,918.6769,2816.0,2021-08-19 21:25:00
778,1629408600000.0,3153.97,3154.51,3148.6,3149.1,499.04615,1725.0,2021-08-19 21:30:00
779,1629408900000.0,3149.01,3156.94,3148.34,3155.2,1395.41682,3578.0,2021-08-19 21:35:00
780,1629409200000.0,3155.2,3155.2,3148.75,3149.85,704.80065,1836.0,2021-08-19 21:40:00
781,1629409500000.0,3149.85,3157.46,3149.43,3157.46,1129.5274,1913.0,2021-08-19 21:45:00
782,1629409800000.0,3157.46,3172.67,3157.22,3168.14,4033.22967,9863.0,2021-08-19 21:50:00
783,1629410100000.0,3168.14,3168.27,3162.05,3163.45,1147.51632,2483.0,2021-08-19 21:55:00
784,1629410400000.0,3163.44,3176.68,3163.44,3171.83,2886.59755,5800.0,2021-08-19 22:00:00
785,1629410700000.0,3171.84,3173.9,3163.85,3165.87,2621.82232,4848.0,2021-08-19 22:05:00
786,1629411000000.0,3165.88,3167.0,3158.3,3163.26,1295.92027,3563.0,2021-08-19 22:10:00
787,1629411300000.0,3163.26,3163.27,3148.3,3148.95,1874.17022,4005.0,2021-08-19 22:15:00
788,1629411600000.0,3148.96,3164.24,3148.62,3164.13,1379.15385,2598.0,2021-08-19 22:20:00
789,1629411900000.0,3164.14,3172.03,3162.0,3169.37,1992.33024,3304.0,2021-08-19 22:25:00
790,1629412200000.0,3169.38,3170.99,3158.3,3159.5,1047.40104,2170.0,2021-08-19 22:30:00
791,1629412500000.0,3159.5,3163.2,3154.63,3155.99,1189.76772,2082.0,2021-08-19 22:35:00
792,1629412800000.0,3156.0,3160.14,3149.77,3149.9,1048.64143,2035.0,2021-08-19 22:40:00
793,1629413100000.0,3149.9,3158.83,3149.53,3153.01,1059.7497,1709.0,2021-08-19 22:45:00
794,1629413400000.0,3153.17,3158.83,3149.78,3158.47,883.02329,2110.0,2021-08-19 22:50:00
795,1629413700000.0,3158.48,3170.73,3157.56,3170.43,1277.8403,3158.0,2021-08-19 22:55:00
796,1629414000000.0,3170.43,3188.0,3169.42,3180.4,7341.96331,18070.0,2021-08-19 23:00:00
797,1629414300000.0,3180.68,3180.68,3163.81,3164.18,1537.7795,3732.0,2021-08-19 23:05:00
798,1629414600000.0,3164.17,3172.53,3159.97,3161.8,1832.13345,3022.0,2021-08-19 23:10:00
799,1629414900000.0,3161.81,3170.0,3157.26,3160.16,1397.07539,2635.0,2021-08-19 23:15:00
800,1629415200000.0,3160.34,3167.34,3154.73,3166.3,1159.70149,2505.0,2021-08-19 23:20:00
801,1629415500000.0,3166.31,3168.83,3159.08,3168.05,1361.87894,2679.0,2021-08-19 23:25:00
802,1629415800000.0,3168.06,3175.65,3166.92,3174.98,1336.06886,2878.0,2021-08-19 23:30:00
803,1629416100000.0,3174.98,3179.98,3172.4,3174.93,1392.59414,2766.0,2021-08-19 23:35:00
804,1629416400000.0,3174.93,3178.1,3171.67,3176.38,941.45548,2016.0,2021-08-19 23:40:00
805,1629416700000.0,3176.39,3176.39,3168.04,3170.77,1176.93545,2422.0,2021-08-19 23:45:00
806,1629417000000.0,3170.77,3179.19,3166.76,3177.99,1210.29683,2809.0,2021-08-19 23:50:00
807,1629417300000.0,3177.98,3185.96,3175.94,3184.12,2009.82344,3641.0,2021-08-19 23:55:00
808,1629417600000.0,3184.11,3200.0,3177.8,3193.6,12182.24709,19723.0,2021-08-20 00:00:00
809,1629417900000.0,3193.59,3195.83,3177.16,3183.37,1625.39166,4212.0,2021-08-20 00:05:00
810,1629418200000.0,3183.37,3213.15,3181.24,3209.47,9349.60653,23033.0,2021-08-20 00:10:00
811,1629418500000.0,3209.48,3214.0,3203.2,3213.99,2695.73241,4618.0,2021-08-20 00:15:00
812,1629418800000.0,3213.98,3224.03,3209.67,3217.86,5618.61664,12944.0,2021-08-20 00:20:00
813,1629419100000.0,3217.86,3228.88,3215.06,3227.51,4361.52622,10041.0,2021-08-20 00:25:00
814,1629419400000.0,3227.5,3242.09,3225.03,3234.56,6685.01814,18253.0,2021-08-20 00:30:00
815,1629419700000.0,3234.57,3243.26,3229.66,3240.18,3573.7819,6821.0,2021-08-20 00:35:00
816,1629420000000.0,3240.18,3243.6,3232.16,3234.34,2651.21096,4941.0,2021-08-20 00:40:00
817,1629420300000.0,3234.23,3239.79,3227.82,3229.99,2471.10181,4181.0,2021-08-20 00:45:00
818,1629420600000.0,3229.98,3229.99,3224.41,3224.69,3695.78437,5661.0,2021-08-20 00:50:00
819,1629420900000.0,3224.69,3230.0,3224.68,3229.66,1620.3544,2847.0,2021-08-20 00:55:00
820,1629421200000.0,3229.66,3233.85,3214.51,3215.02,3217.45271,6298.0,2021-08-20 01:00:00
821,1629421500000.0,3215.02,3221.0,3212.19,3216.37,2199.68553,5119.0,2021-08-20 01:05:00
822,1629421800000.0,3216.38,3225.56,3213.49,3219.11,2283.04336,4946.0,2021-08-20 01:10:00
823,1629422100000.0,3219.11,3228.56,3219.02,3221.68,1155.16363,4223.0,2021-08-20 01:15:00
824,1629422400000.0,3221.49,3234.47,3221.49,3230.8,1740.71176,4622.0,2021-08-20 01:20:00
825,1629422700000.0,3230.8,3230.8,3220.47,3222.84,2056.63148,4729.0,2021-08-20 01:25:00
826,1629423000000.0,3222.84,3235.0,3222.53,3227.54,1620.7148,3990.0,2021-08-20 01:30:00
827,1629423300000.0,3227.54,3231.3,3224.71,3226.51,1814.1622,5081.0,2021-08-20 01:35:00
828,1629423600000.0,3226.5,3234.7,3225.8,3233.17,2413.20283,4431.0,2021-08-20 01:40:00
829,1629423900000.0,3233.16,3234.7,3228.46,3232.31,1743.83662,4625.0,2021-08-20 01:45:00
830,1629424200000.0,3232.31,3242.5,3230.73,3239.92,2841.63203,5402.0,2021-08-20 01:50:00
831,1629424500000.0,3239.92,3241.63,3234.14,3237.34,2099.94144,4390.0,2021-08-20 01:55:00
832,1629424800000.0,3237.34,3239.96,3229.32,3230.09,1563.6713,2923.0,2021-08-20 02:00:00
833,1629425100000.0,3230.08,3235.9,3228.57,3230.2,1027.67305,2528.0,2021-08-20 02:05:00
834,1629425400000.0,3230.19,3230.19,3225.72,3227.94,1389.29147,2832.0,2021-08-20 02:10:00
835,1629425700000.0,3227.94,3230.73,3221.26,3221.7,1164.38252,2459.0,2021-08-20 02:15:00
836,1629426000000.0,3221.86,3234.66,3221.86,3230.79,1737.88196,2438.0,2021-08-20 02:20:00
837,1629426300000.0,3230.79,3236.67,3230.78,3232.43,1167.37968,1914.0,2021-08-20 02:25:00
838,1629426600000.0,3232.42,3240.41,3231.49,3232.14,1790.96771,2762.0,2021-08-20 02:30:00
839,1629426900000.0,3232.13,3240.0,3231.18,3235.25,1665.11528,2273.0,2021-08-20 02:35:00
840,1629427200000.0,3235.24,3240.0,3230.93,3238.82,2254.22685,2645.0,2021-08-20 02:40:00
841,1629427500000.0,3238.82,3241.88,3233.99,3234.25,1659.09128,2552.0,2021-08-20 02:45:00
842,1629427800000.0,3234.24,3234.25,3229.52,3230.8,1487.26209,2461.0,2021-08-20 02:50:00
843,1629428100000.0,3230.8,3234.0,3227.35,3231.0,1152.25431,1856.0,2021-08-20 02:55:00
844,1629428400000.0,3231.0,3234.64,3224.55,3226.31,1671.97079,2523.0,2021-08-20 03:00:00
845,1629428700000.0,3226.31,3230.68,3224.42,3224.42,1192.52384,1873.0,2021-08-20 03:05:00
846,1629429000000.0,3224.42,3226.85,3217.7,3222.25,2031.18976,3227.0,2021-08-20 03:10:00
847,1629429300000.0,3222.24,3225.22,3212.59,3215.89,1517.40758,2775.0,2021-08-20 03:15:00
848,1629429600000.0,3215.9,3221.27,3209.2,3211.82,2521.48185,3668.0,2021-08-20 03:20:00
849,1629429900000.0,3211.82,3219.37,3210.95,3213.31,2029.35321,2825.0,2021-08-20 03:25:00
850,1629430200000.0,3213.31,3221.4,3212.77,3216.24,1860.51131,2779.0,2021-08-20 03:30:00
851,1629430500000.0,3216.25,3219.91,3215.77,3218.88,914.4166,1795.0,2021-08-20 03:35:00
852,1629430800000.0,3218.88,3223.39,3216.02,3218.21,1246.13877,2023.0,2021-08-20 03:40:00
853,1629431100000.0,3218.21,3223.45,3217.66,3221.35,848.33261,1758.0,2021-08-20 03:45:00
854,1629431400000.0,3221.35,3221.36,3212.77,3212.78,774.91741,1849.0,2021-08-20 03:50:00
855,1629431700000.0,3212.78,3219.09,3211.22,3217.83,1253.4878,1821.0,2021-08-20 03:55:00
856,1629432000000.0,3217.84,3221.29,3210.22,3215.26,2121.03872,3261.0,2021-08-20 04:00:00
857,1629432300000.0,3215.26,3218.69,3212.18,3218.54,811.60097,1900.0,2021-08-20 04:05:00
858,1629432600000.0,3218.54,3230.0,3217.65,3221.03,2381.52322,3652.0,2021-08-20 04:10:00
859,1629432900000.0,3221.03,3231.0,3220.0,3228.68,1283.72786,2824.0,2021-08-20 04:15:00
860,1629433200000.0,3228.67,3228.94,3222.96,3225.28,1087.08378,2068.0,2021-08-20 04:20:00
861,1629433500000.0,3225.28,3225.63,3220.0,3220.69,807.87883,1578.0,2021-08-20 04:25:00
862,1629433800000.0,3220.68,3226.99,3219.12,3223.44,1342.98875,1971.0,2021-08-20 04:30:00
863,1629434100000.0,3223.45,3225.29,3217.0,3225.19,1131.21117,1976.0,2021-08-20 04:35:00
864,1629434400000.0,3225.18,3227.24,3220.0,3227.23,1082.77538,1997.0,2021-08-20 04:40:00
865,1629434700000.0,3227.23,3228.47,3220.26,3222.14,538.29423,1507.0,2021-08-20 04:45:00
866,1629435000000.0,3222.14,3230.81,3222.13,3229.56,981.07669,2027.0,2021-08-20 04:50:00
867,1629435300000.0,3229.56,3229.58,3221.42,3223.77,946.05334,1969.0,2021-08-20 04:55:00
868,1629435600000.0,3223.76,3225.02,3217.71,3218.28,1110.20821,2243.0,2021-08-20 05:00:00
869,1629435900000.0,3218.29,3219.28,3212.75,3213.75,2138.8763,2784.0,2021-08-20 05:05:00
870,1629436200000.0,3213.75,3214.0,3203.84,3204.67,2095.88611,4268.0,2021-08-20 05:10:00
871,1629436500000.0,3204.66,3215.61,3203.79,3211.29,1651.43241,2747.0,2021-08-20 05:15:00
872,1629436800000.0,3211.29,3215.61,3208.53,3214.83,1112.44899,1887.0,2021-08-20 05:20:00
873,1629437100000.0,3214.83,3224.95,3212.63,3220.01,3288.54993,3913.0,2021-08-20 05:25:00
874,1629437400000.0,3220.02,3227.0,3216.12,3224.46,3574.82322,3661.0,2021-08-20 05:30:00
875,1629437700000.0,3224.46,3227.67,3218.18,3219.84,1532.19898,2418.0,2021-08-20 05:35:00
876,1629438000000.0,3219.85,3226.86,3214.11,3220.5,2292.38197,3052.0,2021-08-20 05:40:00
877,1629438300000.0,3220.74,3223.14,3215.0,3216.47,1846.56284,2290.0,2021-08-20 05:45:00
878,1629438600000.0,3216.46,3223.51,3216.46,3223.24,902.38743,1826.0,2021-08-20 05:50:00
879,1629438900000.0,3223.23,3226.12,3221.29,3226.12,1281.83966,1964.0,2021-08-20 05:55:00
880,1629439200000.0,3226.12,3227.54,3222.5,3226.0,2132.51229,2276.0,2021-08-20 06:00:00
881,1629439500000.0,3225.99,3230.65,3225.99,3229.55,1496.02737,2537.0,2021-08-20 06:05:00
882,1629439800000.0,3229.55,3235.0,3229.01,3235.0,1343.38113,2765.0,2021-08-20 06:10:00
883,1629440100000.0,3235.0,3235.0,3228.34,3231.63,1146.68231,2003.0,2021-08-20 06:15:00
884,1629440400000.0,3231.62,3231.67,3228.61,3230.61,731.14843,1847.0,2021-08-20 06:20:00
885,1629440700000.0,3230.6,3231.0,3226.79,3230.61,851.66608,1875.0,2021-08-20 06:25:00
886,1629441000000.0,3230.62,3230.62,3223.03,3223.23,945.08184,1796.0,2021-08-20 06:30:00
887,1629441300000.0,3223.23,3224.0,3219.17,3219.43,790.73921,1934.0,2021-08-20 06:35:00
888,1629441600000.0,3219.42,3220.0,3215.2,3216.68,1094.15427,2359.0,2021-08-20 06:40:00
889,1629441900000.0,3216.68,3225.0,3215.02,3221.9,1572.26541,2884.0,2021-08-20 06:45:00
890,1629442200000.0,3221.9,3225.0,3221.89,3224.58,633.93183,1790.0,2021-08-20 06:50:00
891,1629442500000.0,3224.58,3229.4,3222.96,3229.18,775.09061,2077.0,2021-08-20 06:55:00
892,1629442800000.0,3229.19,3231.49,3223.84,3230.86,1207.62786,2524.0,2021-08-20 07:00:00
893,1629443100000.0,3230.86,3230.89,3224.24,3225.35,1333.10625,2352.0,2021-08-20 07:05:00
894,1629443400000.0,3225.35,3225.35,3221.03,3221.43,923.76567,2016.0,2021-08-20 07:10:00
895,1629443700000.0,3221.44,3233.0,3221.43,3231.14,1605.47086,2989.0,2021-08-20 07:15:00
896,1629444000000.0,3231.13,3232.38,3224.99,3226.04,1037.19828,2687.0,2021-08-20 07:20:00
897,1629444300000.0,3226.05,3227.18,3221.29,3222.29,1402.76342,2543.0,2021-08-20 07:25:00
898,1629444600000.0,3222.29,3223.84,3215.56,3216.32,1757.44037,3395.0,2021-08-20 07:30:00
899,1629444900000.0,3216.31,3216.32,3209.37,3210.68,3071.30671,3853.0,2021-08-20 07:35:00
900,1629445200000.0,3210.69,3220.22,3210.0,3218.62,3160.85776,3090.0,2021-08-20 07:40:00
901,1629445500000.0,3218.63,3218.63,3206.75,3210.41,1575.55396,2842.0,2021-08-20 07:45:00
902,1629445800000.0,3210.42,3215.5,3206.61,3209.81,2196.61494,3293.0,2021-08-20 07:50:00
903,1629446100000.0,3209.94,3216.6,3208.0,3216.59,1610.58579,2418.0,2021-08-20 07:55:00
904,1629446400000.0,3216.59,3227.31,3214.4,3223.85,2462.80687,3817.0,2021-08-20 08:00:00
905,1629446700000.0,3223.66,3225.16,3210.47,3210.76,1108.65372,2664.0,2021-08-20 08:05:00
906,1629447000000.0,3210.76,3213.48,3188.06,3194.45,6052.23639,9383.0,2021-08-20 08:10:00
907,1629447300000.0,3194.45,3205.93,3192.95,3200.13,3082.82267,5060.0,2021-08-20 08:15:00
908,1629447600000.0,3200.12,3204.6,3200.0,3202.56,1141.59795,2470.0,2021-08-20 08:20:00
909,1629447900000.0,3202.56,3205.0,3200.71,3203.39,970.30462,2125.0,2021-08-20 08:25:00
910,1629448200000.0,3203.38,3204.14,3197.53,3197.55,1621.2546,2583.0,2021-08-20 08:30:00
911,1629448500000.0,3197.54,3204.02,3189.07,3195.71,3181.23345,4322.0,2021-08-20 08:35:00
912,1629448800000.0,3195.72,3199.6,3191.08,3192.53,1486.98932,2704.0,2021-08-20 08:40:00
913,1629449100000.0,3192.54,3198.21,3190.0,3194.93,1662.14101,2639.0,2021-08-20 08:45:00
914,1629449400000.0,3194.92,3198.99,3192.8,3193.67,1230.39377,2416.0,2021-08-20 08:50:00
915,1629449700000.0,3193.67,3201.06,3193.18,3200.07,1059.29944,2214.0,2021-08-20 08:55:00
916,1629450000000.0,3200.06,3216.29,3197.37,3213.76,2646.03695,6305.0,2021-08-20 09:00:00
917,1629450300000.0,3213.76,3216.7,3208.75,3216.7,1156.46726,5364.0,2021-08-20 09:05:00
918,1629450600000.0,3216.7,3217.9,3211.03,3213.18,1604.66802,6130.0,2021-08-20 09:10:00
919,1629450900000.0,3213.19,3213.42,3203.93,3205.87,882.99438,4872.0,2021-08-20 09:15:00
920,1629451200000.0,3205.87,3207.8,3200.0,3206.42,1319.21391,4914.0,2021-08-20 09:20:00
921,1629451500000.0,3206.42,3206.42,3199.59,3201.72,1090.63283,5405.0,2021-08-20 09:25:00
922,1629451800000.0,3201.73,3209.9,3195.18,3209.24,1203.10311,4861.0,2021-08-20 09:30:00
923,1629452100000.0,3209.51,3214.64,3208.33,3214.64,2121.09818,6075.0,2021-08-20 09:35:00
924,1629452400000.0,3214.64,3214.64,3206.42,3214.0,1683.86116,5400.0,2021-08-20 09:40:00
925,1629452700000.0,3214.0,3216.51,3210.13,3211.71,1196.76742,5638.0,2021-08-20 09:45:00
926,1629453000000.0,3211.72,3214.6,3209.81,3211.88,817.73668,4675.0,2021-08-20 09:50:00
927,1629453300000.0,3211.88,3211.89,3205.06,3209.02,840.86271,4212.0,2021-08-20 09:55:00
928,1629453600000.0,3209.02,3213.75,3205.0,3208.8,1604.89562,3795.0,2021-08-20 10:00:00
929,1629453900000.0,3208.79,3209.12,3203.81,3205.95,1475.24346,4205.0,2021-08-20 10:05:00
930,1629454200000.0,3205.96,3209.38,3205.1,3208.62,808.60651,3692.0,2021-08-20 10:10:00
931,1629454500000.0,3208.62,3216.01,3207.49,3213.63,1091.77515,4314.0,2021-08-20 10:15:00
932,1629454800000.0,3213.63,3213.9,3209.1,3212.87,820.85622,3881.0,2021-08-20 10:20:00
933,1629455100000.0,3212.86,3219.96,3210.82,3219.96,1181.53765,4191.0,2021-08-20 10:25:00
934,1629455400000.0,3219.95,3220.0,3214.77,3219.65,906.23343,3315.0,2021-08-20 10:30:00
935,1629455700000.0,3219.66,3225.0,3219.65,3224.29,1461.97011,5548.0,2021-08-20 10:35:00
936,1629456000000.0,3224.3,3224.5,3214.8,3217.68,1396.2796,4184.0,2021-08-20 10:40:00
937,1629456300000.0,3217.67,3218.0,3213.53,3213.99,1069.7631,4258.0,2021-08-20 10:45:00
938,1629456600000.0,3214.0,3215.25,3212.88,3215.2,854.82511,3425.0,2021-08-20 10:50:00
939,1629456900000.0,3215.2,3218.6,3212.51,3218.45,1148.50737,3338.0,2021-08-20 10:55:00
940,1629457200000.0,3218.46,3218.67,3213.13,3213.87,1533.39465,2496.0,2021-08-20 11:00:00
941,1629457500000.0,3213.86,3213.87,3207.46,3209.01,1283.95366,2550.0,2021-08-20 11:05:00
942,1629457800000.0,3209.02,3211.82,3207.52,3208.99,654.21235,2056.0,2021-08-20 11:10:00
943,1629458100000.0,3208.99,3210.88,3203.88,3210.02,1342.95991,2133.0,2021-08-20 11:15:00
944,1629458400000.0,3210.03,3215.0,3208.14,3214.79,804.16572,1727.0,2021-08-20 11:20:00
945,1629458700000.0,3214.78,3214.79,3209.4,3213.96,847.0602,1619.0,2021-08-20 11:25:00
946,1629459000000.0,3213.95,3215.91,3204.34,3205.63,885.63816,1691.0,2021-08-20 11:30:00
947,1629459300000.0,3205.63,3211.62,3205.63,3209.97,733.58361,1762.0,2021-08-20 11:35:00
948,1629459600000.0,3209.98,3212.56,3204.47,3205.68,801.71105,1619.0,2021-08-20 11:40:00
949,1629459900000.0,3205.69,3206.0,3198.78,3201.0,1779.58907,2885.0,2021-08-20 11:45:00
950,1629460200000.0,3200.99,3205.66,3200.0,3204.6,1480.62469,2188.0,2021-08-20 11:50:00
951,1629460500000.0,3204.59,3208.85,3204.33,3204.33,661.50179,1384.0,2021-08-20 11:55:00
952,1629460800000.0,3204.33,3210.82,3202.82,3207.56,1008.53746,3036.0,2021-08-20 12:00:00
953,1629461100000.0,3207.55,3207.8,3204.35,3207.8,657.15963,2477.0,2021-08-20 12:05:00
954,1629461400000.0,3207.8,3214.26,3207.61,3214.24,1234.09279,3239.0,2021-08-20 12:10:00
955,1629461700000.0,3214.23,3214.64,3208.01,3211.23,773.98595,2792.0,2021-08-20 12:15:00
956,1629462000000.0,3211.23,3218.98,3207.82,3217.92,1091.67517,3124.0,2021-08-20 12:20:00
957,1629462300000.0,3217.92,3225.0,3216.37,3224.5,1928.31655,4308.0,2021-08-20 12:25:00
958,1629462600000.0,3224.51,3224.74,3215.03,3216.8,1102.25366,2665.0,2021-08-20 12:30:00
959,1629462900000.0,3216.8,3220.81,3214.29,3216.52,782.27693,2866.0,2021-08-20 12:35:00
960,1629463200000.0,3216.52,3219.42,3212.85,3213.31,762.11332,2496.0,2021-08-20 12:40:00
961,1629463500000.0,3213.31,3225.86,3210.1,3225.85,1244.00038,3499.0,2021-08-20 12:45:00
962,1629463800000.0,3225.85,3241.0,3222.19,3236.5,4722.1527,9031.0,2021-08-20 12:50:00
963,1629464100000.0,3236.5,3240.01,3233.34,3236.1,2016.96174,3873.0,2021-08-20 12:55:00
964,1629464400000.0,3236.09,3241.67,3227.04,3234.1,5207.46373,8489.0,2021-08-20 13:00:00
965,1629464700000.0,3234.1,3234.36,3226.07,3227.75,2416.30976,6834.0,2021-08-20 13:05:00
966,1629465000000.0,3227.74,3231.18,3226.51,3230.24,1085.34226,5222.0,2021-08-20 13:10:00
967,1629465300000.0,3230.24,3230.25,3226.1,3228.89,970.11856,6432.0,2021-08-20 13:15:00
968,1629465600000.0,3228.9,3239.0,3228.5,3239.0,1494.53057,6151.0,2021-08-20 13:20:00
969,1629465900000.0,3239.0,3249.0,3237.7,3239.46,7430.41717,15996.0,2021-08-20 13:25:00
970,1629466200000.0,3239.45,3244.95,3235.13,3244.44,2631.29432,7011.0,2021-08-20 13:30:00
971,1629466500000.0,3244.44,3254.0,3243.24,3254.0,6478.1923,14223.0,2021-08-20 13:35:00
972,1629466800000.0,3253.99,3254.98,3246.99,3252.99,4357.13218,10239.0,2021-08-20 13:40:00
973,1629467100000.0,3253.0,3261.91,3245.76,3256.97,6654.81729,13464.0,2021-08-20 13:45:00
974,1629467400000.0,3256.96,3258.9,3251.15,3257.34,2112.34309,11710.0,2021-08-20 13:50:00
975,1629467700000.0,3257.34,3262.5,3255.64,3259.65,2780.61037,7424.0,2021-08-20 13:55:00
976,1629468000000.0,3259.64,3259.65,3253.0,3255.46,2485.2844,4212.0,2021-08-20 14:00:00
977,1629468300000.0,3255.45,3255.99,3250.24,3254.46,2026.4162,3228.0,2021-08-20 14:05:00
978,1629468600000.0,3254.45,3262.33,3252.6,3262.0,2432.58772,3810.0,2021-08-20 14:10:00
979,1629468900000.0,3262.01,3267.27,3258.09,3266.38,3118.30139,7814.0,2021-08-20 14:15:00
980,1629469200000.0,3266.38,3280.28,3263.14,3268.11,6930.85371,15983.0,2021-08-20 14:20:00
981,1629469500000.0,3268.11,3275.0,3263.05,3272.9,2895.06579,5021.0,2021-08-20 14:25:00
982,1629469800000.0,3272.9,3273.45,3265.42,3267.71,2096.81482,3807.0,2021-08-20 14:30:00
983,1629470100000.0,3267.71,3285.71,3267.12,3282.9,3173.60586,5920.0,2021-08-20 14:35:00
984,1629470400000.0,3282.89,3289.0,3277.67,3289.0,5551.7803,9837.0,2021-08-20 14:40:00
985,1629470700000.0,3289.0,3296.01,3287.3,3290.64,7613.38318,12373.0,2021-08-20 14:45:00
986,1629471000000.0,3290.64,3300.0,3288.84,3296.76,7110.32438,12153.0,2021-08-20 14:50:00
987,1629471300000.0,3296.75,3297.67,3270.02,3281.66,8792.78632,19354.0,2021-08-20 14:55:00
988,1629471600000.0,3281.66,3285.96,3261.22,3269.55,6774.70296,9628.0,2021-08-20 15:00:00
989,1629471900000.0,3269.55,3269.71,3259.77,3261.14,4078.86309,5537.0,2021-08-20 15:05:00
990,1629472200000.0,3261.14,3272.46,3260.15,3268.14,3361.91092,5309.0,2021-08-20 15:10:00
991,1629472500000.0,3268.14,3273.99,3267.78,3273.99,2084.78165,4084.0,2021-08-20 15:15:00
992,1629472800000.0,3274.0,3284.99,3273.23,3282.2,2354.05089,4075.0,2021-08-20 15:20:00
993,1629473100000.0,3282.21,3290.0,3282.2,3285.79,2218.64675,4178.0,2021-08-20 15:25:00
994,1629473400000.0,3285.81,3285.86,3278.09,3282.14,1731.64597,3082.0,2021-08-20 15:30:00
995,1629473700000.0,3282.14,3282.15,3274.28,3278.21,1400.04633,3052.0,2021-08-20 15:35:00
996,1629474000000.0,3278.21,3284.5,3274.01,3278.52,2821.78377,3647.0,2021-08-20 15:40:00
997,1629474300000.0,3278.51,3278.75,3274.75,3278.72,1637.70326,2746.0,2021-08-20 15:45:00
998,1629474600000.0,3278.72,3280.0,3273.0,3280.0,1888.61643,3193.0,2021-08-20 15:50:00
999,1629474900000.0,3279.99,3282.0,3279.99,3282.0,264.18158,472.0,2021-08-20 15:55:00
