,time,open,high,low,close,volume,trades,start
860,1653868800000.0,29468.1,32222.0,29299.62,31734.22,96785.9476,1380410.0,2022-05-30
861,1653955200000.0,31734.23,32399.0,31200.01,31801.04,62433.11632,1161340.0,2022-05-31
862,1654041600000.0,31801.05,31982.97,29301.0,29805.83,103395.63382,1404611.0,2022-06-01
863,1654128000000.0,29805.84,30689.0,29594.55,30452.62,56961.42928,1086183.0,2022-06-02
864,1654214400000.0,30452.63,30699.0,29282.36,29700.21,54067.44727,993769.0,2022-06-03
865,1654300800000.0,29700.21,29988.88,29485.0,29864.04,25617.90113,618037.0,2022-06-04
866,1654387200000.0,29864.03,30189.0,29531.42,29919.21,23139.9281,604680.0,2022-06-05
867,1654473600000.0,29919.2,31765.64,29890.23,31373.1,68836.92456,1124745.0,2022-06-06
868,1654560000000.0,31373.1,31589.6,29218.96,31125.33,110674.51658,1743957.0,2022-06-07
869,1654646400000.0,31125.32,31327.22,29843.88,30204.77,68542.61276,1236327.0,2022-06-08
870,1654732800000.0,30204.77,30700.0,29944.1,30109.93,46291.1865,841562.0,2022-06-09
871,1654819200000.0,30109.93,30382.8,28850.0,29091.88,76204.2498,1258608.0,2022-06-10
872,1654905600000.0,29091.87,29440.41,28099.99,28424.7,65901.39895,1084163.0,2022-06-11
873,1654992000000.0,28424.71,28544.96,26560.0,26574.53,92474.598809,1451271.0,2022-06-12
874,1655078400000.0,26574.53,26895.84,21925.77,22487.41,254611.034966,3261484.0,2022-06-13
875,1655164800000.0,22485.27,23362.88,20846.0,22136.41,187201.64671,2583151.0,2022-06-14
876,1655251200000.0,22136.42,22800.0,20111.62,22583.72,200774.493467,2847831.0,2022-06-15
877,1655337600000.0,22583.72,22995.73,20232.0,20401.31,99673.59429,1690477.0,2022-06-16
878,1655424000000.0,20400.6,21365.43,20246.66,20468.81,86694.33663,1352992.0,2022-06-17
879,1655510400000.0,20468.81,20792.06,17622.0,18970.79,196441.655524,2467372.0,2022-06-18
880,1655596800000.0,18970.79,20815.95,17960.41,20574.0,128320.87595,1950660.0,2022-06-19
881,1655683200000.0,20574.0,21090.0,19637.03,20573.89,109028.94154,1639448.0,2022-06-20
882,1655769600000.0,20573.9,21723.0,20348.4,20723.52,104371.0749,1515321.0,2022-06-21
883,1655856000000.0,20723.51,20900.0,19770.51,19987.99,92133.97938,1394981.0,2022-06-22
884,1655942400000.0,19988.0,21233.0,19890.07,21110.13,83127.08716,1207858.0,2022-06-23
885,1656028800000.0,21110.12,21558.41,20736.72,21237.69,77430.36622,1309709.0,2022-06-24
886,1656115200000.0,21237.68,21614.5,20906.62,21491.19,51431.67794,874540.0,2022-06-25
887,1656201600000.0,21491.18,21888.0,20964.73,21038.07,53278.10464,885306.0,2022-06-26
888,1656288000000.0,21038.08,21539.85,20510.0,20742.56,64475.0013,1002214.0,2022-06-27
889,1656374400000.0,20742.57,21212.1,20202.01,20281.29,63801.0832,1064497.0,2022-06-28
890,1656460800000.0,20281.28,20432.31,19854.92,20123.01,77309.04379,1210636.0,2022-06-29
891,1656547200000.0,20123.0,20179.08,18626.0,19942.21,93846.64806,1438163.0,2022-06-30
892,1656633600000.0,19942.21,20918.35,18975.0,19279.8,111844.59494,1668363.0,2022-07-01
893,1656720000000.0,19279.8,19467.39,18977.01,19252.81,46180.3021,833508.0,2022-07-02
894,1656806400000.0,19252.82,19647.63,18781.0,19315.83,51087.46631,880786.0,2022-07-03
895,1656892800000.0,19315.83,20354.01,19055.31,20236.71,74814.04601,1282843.0,2022-07-04
896,1656979200000.0,20236.71,20750.0,19304.4,20175.83,96041.13756,1612273.0,2022-07-05
897,1657065600000.0,20175.84,20675.22,19761.25,20564.51,82439.5808,1472221.0,2022-07-06
898,1657152000000.0,20564.51,21838.1,20251.68,21624.98,85014.58261,1653722.0,2022-07-07
899,1657238400000.0,21624.99,22527.37,21189.26,21594.75,403081.57349,4358216.0,2022-07-08
900,1657324800000.0,21594.75,21980.0,21322.12,21591.83,178417.84468,3524386.0,2022-07-09
901,1657411200000.0,21592.15,21607.65,20655.0,20862.47,192188.21556,3434401.0,2022-07-10
902,1657497600000.0,20861.11,20868.48,19875.23,19963.61,137535.40724,3232941.0,2022-07-11
903,1657584000000.0,19963.61,20059.42,19240.0,19328.75,139506.45862,3626399.0,2022-07-12
904,1657670400000.0,19331.28,20366.61,18910.94,20234.87,209250.24888,4789109.0,2022-07-13
905,1657756800000.0,20234.87,20900.0,19616.07,20588.84,174809.21696,4576355.0,2022-07-14
906,1657843200000.0,20588.84,21200.0,20382.29,20830.04,143343.3049,4411375.0,2022-07-15
907,1657929600000.0,20830.04,21588.94,20478.61,21195.6,121011.67393,3723401.0,2022-07-16
908,1658016000000.0,21195.6,21684.54,20750.01,20798.16,118229.4525,4261057.0,2022-07-17
909,1658102400000.0,20799.58,22777.63,20762.45,22432.58,239942.73132,6564387.0,2022-07-18
910,1658188800000.0,22432.58,22961.72,21579.54,22394.55,150844.79857,3883391.0,2022-07-19
