,time,open,high,low,close,volume,trades,start
782,1629181800000.0,46056.88,46057.29,45735.0,45755.66,837.676464,23051.0,2021-08-17 06:30:00
783,1629183600000.0,45755.66,46010.0,45636.97,45689.09,937.424206,29819.0,2021-08-17 07:00:00
784,1629185400000.0,45689.09,45985.41,45652.17,45947.49,678.66079,21021.0,2021-08-17 07:30:00
785,1629187200000.0,45947.49,46333.03,45885.01,46327.48,1102.856389,32055.0,2021-08-17 08:00:00
786,1629189000000.0,46327.47,46365.71,46125.35,46188.0,857.1352,23275.0,2021-08-17 08:30:00
787,1629190800000.0,46187.99,46588.0,46170.0,46505.38,1195.384612,30797.0,2021-08-17 09:00:00
788,1629192600000.0,46505.37,46882.22,46505.37,46843.53,1634.617928,42694.0,2021-08-17 09:30:00
789,1629194400000.0,46843.52,46971.99,46724.53,46792.53,1451.428399,35523.0,2021-08-17 10:00:00
790,1629196200000.0,46792.54,46958.39,46586.97,46622.09,1232.455197,31359.0,2021-08-17 10:30:00
791,1629198000000.0,46622.1,46912.53,46622.09,46815.64,1044.932526,34134.0,2021-08-17 11:00:00
792,1629199800000.0,46815.64,47160.0,46725.52,46849.43,1609.751116,45736.0,2021-08-17 11:30:00
793,1629201600000.0,46845.15,47082.6,46843.51,47013.08,1094.771588,34788.0,2021-08-17 12:00:00
794,1629203400000.0,47013.09,47045.91,46650.0,46655.24,1193.662885,34530.0,2021-08-17 12:30:00
795,1629205200000.0,46655.23,46799.99,46280.0,46522.75,1385.059597,38641.0,2021-08-17 13:00:00
796,1629207000000.0,46522.76,46592.77,46329.78,46373.51,937.332259,27215.0,2021-08-17 13:30:00
797,1629208800000.0,46373.51,46460.0,45869.09,45916.05,1842.462169,70681.0,2021-08-17 14:00:00
798,1629210600000.0,45916.06,46121.05,45868.23,45948.44,1285.000301,61071.0,2021-08-17 14:30:00
799,1629212400000.0,45948.45,46045.77,45759.49,45914.61,1210.929678,58000.0,2021-08-17 15:00:00
800,1629214200000.0,45914.62,45920.5,45659.0,45730.0,1244.219972,55224.0,2021-08-17 15:30:00
801,1629216000000.0,45730.0,46114.59,45532.33,45863.0,1632.984775,44128.0,2021-08-17 16:00:00
802,1629217800000.0,45862.99,45920.0,45654.98,45654.99,740.057467,25351.0,2021-08-17 16:30:00
803,1629219600000.0,45654.98,45831.05,45543.0,45773.26,961.666371,66931.0,2021-08-17 17:00:00
804,1629221400000.0,45773.26,45941.61,45645.22,45800.62,646.342541,61783.0,2021-08-17 17:30:00
805,1629223200000.0,45800.62,46222.4,45770.0,46061.75,937.154207,26745.0,2021-08-17 18:00:00
806,1629225000000.0,46061.76,46061.76,45636.22,45760.53,911.281294,26163.0,2021-08-17 18:30:00
807,1629226800000.0,45760.54,45798.75,45340.03,45672.32,2342.24389,45856.0,2021-08-17 19:00:00
808,1629228600000.0,45672.33,45701.14,45287.55,45465.01,1255.79097,31501.0,2021-08-17 19:30:00
809,1629230400000.0,45465.01,45543.44,44601.95,44729.03,3314.011773,91500.0,2021-08-17 20:00:00
810,1629232200000.0,44729.02,45120.09,44537.03,44999.01,2307.604164,62177.0,2021-08-17 20:30:00
811,1629234000000.0,44999.01,45046.51,44714.94,44894.94,1244.001047,38794.0,2021-08-17 21:00:00
812,1629235800000.0,44895.19,44977.96,44675.0,44777.14,1030.671115,31898.0,2021-08-17 21:30:00
813,1629237600000.0,44777.14,44918.74,44376.0,44720.09,1883.049873,49119.0,2021-08-17 22:00:00
814,1629239400000.0,44720.09,44974.32,44650.03,44927.48,1157.375103,34481.0,2021-08-17 22:30:00
815,1629241200000.0,44927.48,44927.49,44641.0,44800.02,647.24416,21659.0,2021-08-17 23:00:00
816,1629243000000.0,44800.03,44941.09,44558.13,44695.95,874.619064,24832.0,2021-08-17 23:30:00
817,1629244800000.0,44695.95,45031.56,44590.9,44732.81,1770.193917,38734.0,2021-08-18 00:00:00
818,1629246600000.0,44732.81,44868.86,44459.49,44820.0,1315.138397,39320.0,2021-08-18 00:30:00
819,1629248400000.0,44819.99,44821.31,44203.28,44672.96,1950.366014,58654.0,2021-08-18 01:00:00
820,1629250200000.0,44672.96,45135.4,44670.0,45119.99,1238.036528,33221.0,2021-08-18 01:30:00
821,1629252000000.0,45120.0,45135.18,44926.81,44960.64,985.772124,25177.0,2021-08-18 02:00:00
822,1629253800000.0,44960.63,45026.18,44278.18,44940.01,3915.847729,59898.0,2021-08-18 02:30:00
823,1629255600000.0,44940.01,44990.37,44650.0,44677.73,791.913594,22964.0,2021-08-18 03:00:00
824,1629257400000.0,44677.73,45067.91,44608.7,45055.78,721.484865,21115.0,2021-08-18 03:30:00
825,1629259200000.0,45055.78,45281.87,44989.0,45010.0,1006.006667,26411.0,2021-08-18 04:00:00
826,1629261000000.0,45010.0,45100.0,44861.0,45074.04,733.882733,17537.0,2021-08-18 04:30:00
827,1629262800000.0,45074.03,45325.81,45007.0,45265.37,1073.849415,22105.0,2021-08-18 05:00:00
828,1629264600000.0,45265.36,45440.0,45250.61,45440.0,1031.95445,24650.0,2021-08-18 05:30:00
829,1629266400000.0,45439.99,45500.0,45241.41,45310.17,1023.411571,23378.0,2021-08-18 06:00:00
830,1629268200000.0,45310.16,45458.86,45222.01,45395.89,508.91821,16485.0,2021-08-18 06:30:00
831,1629270000000.0,45395.9,45436.57,45050.5,45084.01,914.040994,22721.0,2021-08-18 07:00:00
832,1629271800000.0,45084.01,45248.83,44853.8,44951.32,881.867706,23294.0,2021-08-18 07:30:00
833,1629273600000.0,44951.31,45235.4,44943.97,44948.26,762.069066,21441.0,2021-08-18 08:00:00
834,1629275400000.0,44948.27,45279.92,44859.55,45251.83,711.512804,20382.0,2021-08-18 08:30:00
835,1629277200000.0,45251.82,45440.28,45122.01,45272.02,1034.229416,24091.0,2021-08-18 09:00:00
836,1629279000000.0,45272.02,45462.71,45271.52,45373.42,693.45123,18965.0,2021-08-18 09:30:00
837,1629280800000.0,45373.42,45560.0,45142.34,45154.21,1078.165945,61063.0,2021-08-18 10:00:00
838,1629282600000.0,45154.21,45372.0,45108.03,45180.35,640.646527,51666.0,2021-08-18 10:30:00
839,1629284400000.0,45180.35,45421.02,45029.18,45032.25,819.690573,25286.0,2021-08-18 11:00:00
840,1629286200000.0,45032.25,45111.26,44650.0,44746.59,1821.049393,43003.0,2021-08-18 11:30:00
841,1629288000000.0,44746.6,45055.0,44650.01,44915.55,1386.153625,33503.0,2021-08-18 12:00:00
842,1629289800000.0,44915.55,45103.44,44800.0,44995.7,906.116569,24194.0,2021-08-18 12:30:00
843,1629291600000.0,44995.7,45400.0,44995.69,45306.62,1006.9331,34685.0,2021-08-18 13:00:00
844,1629293400000.0,45306.73,45383.35,45086.59,45250.0,836.426985,31070.0,2021-08-18 13:30:00
845,1629295200000.0,45250.0,45493.51,45212.52,45325.54,1205.527527,30078.0,2021-08-18 14:00:00
846,1629297000000.0,45325.53,45450.0,45144.27,45402.08,868.354586,24227.0,2021-08-18 14:30:00
847,1629298800000.0,45402.08,45478.71,45214.44,45229.82,823.671238,38398.0,2021-08-18 15:00:00
848,1629300600000.0,45229.82,45833.0,45185.0,45820.0,2468.373707,63860.0,2021-08-18 15:30:00
849,1629302400000.0,45820.0,45858.93,45593.22,45694.68,1426.862669,59290.0,2021-08-18 16:00:00
850,1629304200000.0,45694.67,45969.99,45694.67,45878.42,1305.04851,58396.0,2021-08-18 16:30:00
851,1629306000000.0,45878.42,45920.0,45730.09,45817.59,1023.104696,47856.0,2021-08-18 17:00:00
852,1629307800000.0,45817.59,45916.65,45744.18,45813.89,900.371803,46238.0,2021-08-18 17:30:00
853,1629309600000.0,45813.9,46000.0,45483.67,45621.06,1590.651005,34552.0,2021-08-18 18:00:00
854,1629311400000.0,45621.06,45779.71,45350.0,45401.4,1008.565585,23637.0,2021-08-18 18:30:00
855,1629313200000.0,45401.4,45510.47,45000.0,45059.21,1274.84556,30379.0,2021-08-18 19:00:00
856,1629315000000.0,45059.2,45125.21,44772.65,44901.12,1497.307907,33783.0,2021-08-18 19:30:00
857,1629316800000.0,44901.11,44990.97,44750.0,44853.63,846.729575,41876.0,2021-08-18 20:00:00
858,1629318600000.0,44853.62,44877.02,44500.0,44525.26,1148.247409,49324.0,2021-08-18 20:30:00
859,1629320400000.0,44525.27,44780.52,44401.0,44666.06,1215.69555,50324.0,2021-08-18 21:00:00
860,1629322200000.0,44666.06,44719.67,44543.0,44577.95,620.17538,39329.0,2021-08-18 21:30:00
861,1629324000000.0,44577.95,44899.41,44500.0,44870.02,1014.342351,39378.0,2021-08-18 22:00:00
862,1629325800000.0,44870.02,44907.4,44731.63,44862.13,600.889038,31773.0,2021-08-18 22:30:00
863,1629327600000.0,44862.14,45080.79,44816.62,45073.46,813.119482,23010.0,2021-08-18 23:00:00
864,1629329400000.0,45073.47,45192.89,44683.39,44705.29,888.40226,26002.0,2021-08-18 23:30:00
865,1629331200000.0,44699.37,44965.95,44480.58,44689.42,1192.218276,38047.0,2021-08-19 00:00:00
866,1629333000000.0,44689.42,45078.78,44537.03,45042.66,1149.175018,35793.0,2021-08-19 00:30:00
867,1629334800000.0,45042.66,45119.97,44863.16,45097.85,833.471656,23183.0,2021-08-19 01:00:00
868,1629336600000.0,45091.52,45234.56,44944.55,44955.07,810.981763,21630.0,2021-08-19 01:30:00
869,1629338400000.0,44959.96,44959.96,44630.0,44687.15,906.800802,32030.0,2021-08-19 02:00:00
870,1629340200000.0,44687.14,44780.4,44581.34,44590.84,667.434856,27045.0,2021-08-19 02:30:00
871,1629342000000.0,44590.83,44613.36,44126.38,44138.3,1802.537607,67355.0,2021-08-19 03:00:00
872,1629343800000.0,44136.72,44329.94,44044.65,44046.97,1187.373549,56011.0,2021-08-19 03:30:00
873,1629345600000.0,44046.97,44308.0,43927.7,44297.86,2303.247409,65271.0,2021-08-19 04:00:00
874,1629347400000.0,44297.86,44324.92,44100.01,44132.07,726.273428,43400.0,2021-08-19 04:30:00
875,1629349200000.0,44132.07,44465.67,44040.82,44432.25,908.727596,37676.0,2021-08-19 05:00:00
876,1629351000000.0,44432.24,44493.38,44348.19,44403.35,836.749041,33570.0,2021-08-19 05:30:00
877,1629352800000.0,44403.36,44450.0,44207.48,44345.24,755.829063,19784.0,2021-08-19 06:00:00
878,1629354600000.0,44345.24,44522.37,44261.75,44380.61,723.360519,20926.0,2021-08-19 06:30:00
879,1629356400000.0,44380.6,44520.0,44339.29,44383.9,702.79468,19515.0,2021-08-19 07:00:00
880,1629358200000.0,44383.91,44660.9,44216.0,44660.01,1389.737298,30993.0,2021-08-19 07:30:00
881,1629360000000.0,44660.01,45000.0,44338.67,44726.92,1655.311497,40767.0,2021-08-19 08:00:00
882,1629361800000.0,44726.93,44854.54,44569.5,44705.55,1050.842886,21572.0,2021-08-19 08:30:00
883,1629363600000.0,44705.54,44855.0,44600.85,44738.78,732.054794,20265.0,2021-08-19 09:00:00
884,1629365400000.0,44738.78,44866.14,44705.1,44756.8,655.547041,18213.0,2021-08-19 09:30:00
885,1629367200000.0,44756.79,44861.13,44545.49,44706.91,776.70841,21697.0,2021-08-19 10:00:00
886,1629369000000.0,44706.92,44722.2,44350.0,44360.01,849.90872,23282.0,2021-08-19 10:30:00
887,1629370800000.0,44360.0,44487.81,44209.18,44365.31,789.584867,22118.0,2021-08-19 11:00:00
888,1629372600000.0,44362.61,44477.32,44175.47,44215.25,996.563879,20495.0,2021-08-19 11:30:00
889,1629374400000.0,44215.24,44470.78,44123.65,44400.18,998.812139,26870.0,2021-08-19 12:00:00
890,1629376200000.0,44400.19,44613.62,44353.39,44577.56,663.050599,18936.0,2021-08-19 12:30:00
891,1629378000000.0,44577.56,44720.0,44447.22,44456.51,1038.549864,26306.0,2021-08-19 13:00:00
892,1629379800000.0,44456.51,44998.0,44391.55,44982.88,1706.929159,34296.0,2021-08-19 13:30:00
893,1629381600000.0,44982.89,45480.0,44982.89,45232.21,2677.849875,54020.0,2021-08-19 14:00:00
894,1629383400000.0,45232.21,45465.7,45150.07,45448.27,1221.678279,29871.0,2021-08-19 14:30:00
895,1629385200000.0,45448.28,45734.0,45448.27,45556.67,1580.319221,40462.0,2021-08-19 15:00:00
896,1629387000000.0,45556.66,45800.0,45556.66,45779.58,1150.553642,29012.0,2021-08-19 15:30:00
897,1629388800000.0,45779.59,45951.33,45585.0,45748.41,1646.154183,37638.0,2021-08-19 16:00:00
898,1629390600000.0,45748.42,45849.98,45597.98,45603.2,879.011342,24382.0,2021-08-19 16:30:00
899,1629392400000.0,45603.19,45699.17,45405.86,45630.0,1146.815422,27851.0,2021-08-19 17:00:00
900,1629394200000.0,45629.99,45800.0,45612.95,45730.21,672.124288,18820.0,2021-08-19 17:30:00
901,1629396000000.0,45730.22,46588.88,45674.46,46365.0,2691.306238,103857.0,2021-08-19 18:00:00
902,1629397800000.0,46365.0,46757.01,46365.0,46562.83,2064.90197,81851.0,2021-08-19 18:30:00
903,1629399600000.0,46562.83,46751.14,46492.85,46687.15,1371.900837,77168.0,2021-08-19 19:00:00
904,1629401400000.0,46687.14,46745.0,46567.52,46710.0,926.592275,68293.0,2021-08-19 19:30:00
905,1629403200000.0,46710.0,46877.1,46433.88,46512.03,1265.598983,63992.0,2021-08-19 20:00:00
906,1629405000000.0,46512.02,46650.0,46450.01,46591.72,606.501181,46971.0,2021-08-19 20:30:00
907,1629406800000.0,46591.72,46630.0,46488.02,46537.02,493.124658,31725.0,2021-08-19 21:00:00
908,1629408600000.0,46537.02,46710.11,46530.38,46606.99,578.471176,33145.0,2021-08-19 21:30:00
909,1629410400000.0,46607.0,46682.93,46340.12,46543.79,742.137241,38604.0,2021-08-19 22:00:00
910,1629412200000.0,46543.8,46808.71,46371.36,46804.84,679.189267,36046.0,2021-08-19 22:30:00
911,1629414000000.0,46804.84,47033.0,46502.62,46579.99,1490.170543,43533.0,2021-08-19 23:00:00
912,1629415800000.0,46579.99,46766.78,46532.42,46760.62,716.776883,20095.0,2021-08-19 23:30:00
913,1629417600000.0,46760.62,47390.0,46622.99,47258.16,2296.232106,68081.0,2021-08-20 00:00:00
914,1629419400000.0,47258.16,47366.99,47066.12,47140.45,1422.667512,35667.0,2021-08-20 00:30:00
915,1629421200000.0,47140.45,47217.22,46913.65,47059.89,927.817499,27895.0,2021-08-20 01:00:00
916,1629423000000.0,47059.89,47305.01,47053.06,47193.51,949.444425,23424.0,2021-08-20 01:30:00
917,1629424800000.0,47193.52,47251.84,47067.31,47217.64,733.317827,18297.0,2021-08-20 02:00:00
918,1629426600000.0,47217.64,47309.92,47111.49,47151.65,678.2929,17888.0,2021-08-20 02:30:00
919,1629428400000.0,47151.65,47193.53,46947.21,46981.17,823.279322,20645.0,2021-08-20 03:00:00
920,1629430200000.0,46981.18,47153.79,46978.65,47054.74,707.66482,18118.0,2021-08-20 03:30:00
921,1629432000000.0,47054.75,47215.3,46986.82,47064.03,843.804754,46085.0,2021-08-20 04:00:00
922,1629433800000.0,47064.04,47195.0,47025.03,47114.99,541.049905,43511.0,2021-08-20 04:30:00
923,1629435600000.0,47115.0,47137.75,46827.0,47014.99,1096.604148,31725.0,2021-08-20 05:00:00
924,1629437400000.0,47014.98,47200.0,46984.31,47163.29,892.743212,29443.0,2021-08-20 05:30:00
925,1629439200000.0,47163.29,47246.39,47081.59,47160.35,771.428784,46693.0,2021-08-20 06:00:00
926,1629441000000.0,47160.35,47182.83,47001.02,47172.03,698.021662,46686.0,2021-08-20 06:30:00
927,1629442800000.0,47172.04,47199.42,47023.04,47045.72,884.771485,56153.0,2021-08-20 07:00:00
928,1629444600000.0,47045.73,47060.89,46700.24,46833.48,1365.617261,64483.0,2021-08-20 07:30:00
929,1629446400000.0,46833.48,47004.99,46720.0,46909.63,1220.288268,25869.0,2021-08-20 08:00:00
930,1629448200000.0,46909.63,46920.0,46765.0,46916.8,933.441902,23052.0,2021-08-20 08:30:00
931,1629450000000.0,46916.8,47200.0,46894.4,47055.73,1257.735249,27070.0,2021-08-20 09:00:00
932,1629451800000.0,47055.73,47330.0,46997.05,47209.33,1209.860086,29538.0,2021-08-20 09:30:00
933,1629453600000.0,47209.33,47275.0,47134.82,47230.5,698.024142,26715.0,2021-08-20 10:00:00
934,1629455400000.0,47230.5,47357.67,47170.0,47235.0,805.992205,24084.0,2021-08-20 10:30:00
935,1629457200000.0,47235.01,47235.01,47015.0,47113.34,693.764292,20443.0,2021-08-20 11:00:00
936,1629459000000.0,47113.34,47139.09,46865.74,46922.34,958.864362,24011.0,2021-08-20 11:30:00
937,1629460800000.0,46922.34,47147.0,46888.19,47113.37,767.569571,26670.0,2021-08-20 12:00:00
938,1629462600000.0,47113.37,47197.97,46914.29,47164.32,855.341164,26000.0,2021-08-20 12:30:00
939,1629464400000.0,47164.31,47571.0,47107.12,47450.02,1465.114272,60595.0,2021-08-20 13:00:00
940,1629466200000.0,47450.01,47812.0,47400.01,47788.79,2186.015154,70907.0,2021-08-20 13:30:00
941,1629468000000.0,47788.79,48000.0,47643.77,47961.39,2100.934116,87320.0,2021-08-20 14:00:00
942,1629469800000.0,47961.38,48594.82,47740.92,48550.53,4464.379988,147948.0,2021-08-20 14:30:00
943,1629471600000.0,48550.52,48600.0,48206.36,48386.48,2248.248482,72349.0,2021-08-20 15:00:00
944,1629473400000.0,48386.47,48720.29,48333.35,48718.38,1602.63227,66007.0,2021-08-20 15:30:00
945,1629475200000.0,48718.38,49043.03,48607.89,49043.03,2891.125583,70884.0,2021-08-20 16:00:00
946,1629477000000.0,49043.03,49096.34,48500.0,48758.07,2225.10667,58284.0,2021-08-20 16:30:00
947,1629478800000.0,48758.08,48872.55,48637.0,48680.0,994.200108,26458.0,2021-08-20 17:00:00
948,1629480600000.0,48680.0,48768.68,48603.74,48675.01,670.457605,22388.0,2021-08-20 17:30:00
949,1629482400000.0,48675.0,48747.93,48511.0,48511.0,810.321724,25754.0,2021-08-20 18:00:00
950,1629484200000.0,48511.01,48590.0,48289.43,48458.0,1629.179593,34377.0,2021-08-20 18:30:00
951,1629486000000.0,48458.0,48652.13,48421.3,48560.0,671.210768,23181.0,2021-08-20 19:00:00
952,1629487800000.0,48560.01,48726.9,48555.01,48684.16,614.613927,18227.0,2021-08-20 19:30:00
953,1629489600000.0,48684.16,48822.0,48598.01,48798.54,683.793612,40719.0,2021-08-20 20:00:00
954,1629491400000.0,48798.55,48830.67,48607.4,48640.98,561.663155,39629.0,2021-08-20 20:30:00
955,1629493200000.0,48640.98,48786.66,48612.42,48733.3,522.593066,45301.0,2021-08-20 21:00:00
956,1629495000000.0,48734.54,49360.41,48729.43,49322.96,1681.863893,83915.0,2021-08-20 21:30:00
957,1629496800000.0,49322.96,49382.99,49045.81,49115.69,1095.175625,36019.0,2021-08-20 22:00:00
958,1629498600000.0,49115.7,49267.39,48943.27,49209.69,1086.216149,28111.0,2021-08-20 22:30:00
959,1629500400000.0,49209.69,49299.99,49100.0,49167.8,832.040027,22840.0,2021-08-20 23:00:00
960,1629502200000.0,49167.8,49350.0,49004.12,49322.47,779.827578,20945.0,2021-08-20 23:30:00
961,1629504000000.0,49322.47,49357.62,48800.01,48825.98,1463.556713,85963.0,2021-08-21 00:00:00
962,1629505800000.0,48825.99,49061.63,48713.5,48878.24,1008.316451,81121.0,2021-08-21 00:30:00
963,1629507600000.0,48878.24,49019.82,48804.46,48860.76,540.631489,17857.0,2021-08-21 01:00:00
964,1629509400000.0,48860.76,49069.45,48814.47,49035.66,562.792777,16918.0,2021-08-21 01:30:00
965,1629511200000.0,49035.65,49095.01,48955.0,49088.0,513.784633,25184.0,2021-08-21 02:00:00
966,1629513000000.0,49087.99,49100.0,48813.41,48841.77,537.500648,24009.0,2021-08-21 02:30:00
967,1629514800000.0,48841.77,48883.31,48670.1,48814.53,662.147277,37100.0,2021-08-21 03:00:00
968,1629516600000.0,48813.63,48919.48,48721.25,48828.17,699.510853,37400.0,2021-08-21 03:30:00
969,1629518400000.0,48828.17,48829.48,48555.0,48698.56,747.479469,33751.0,2021-08-21 04:00:00
970,1629520200000.0,48698.56,48823.9,48617.92,48625.67,681.964236,31957.0,2021-08-21 04:30:00
971,1629522000000.0,48625.67,48976.12,48571.06,48903.78,749.058773,29589.0,2021-08-21 05:00:00
972,1629523800000.0,48903.79,48941.71,48730.38,48836.76,597.138196,29465.0,2021-08-21 05:30:00
973,1629525600000.0,48836.77,48839.01,48686.02,48797.51,527.649383,19591.0,2021-08-21 06:00:00
974,1629527400000.0,48797.51,48797.51,48600.0,48674.74,596.820762,19795.0,2021-08-21 06:30:00
975,1629529200000.0,48674.73,48949.5,48618.0,48884.26,813.998876,52028.0,2021-08-21 07:00:00
976,1629531000000.0,48884.27,48990.0,48802.75,48944.23,723.135452,49618.0,2021-08-21 07:30:00
977,1629532800000.0,48944.22,49104.82,48854.54,48877.28,1107.922343,73625.0,2021-08-21 08:00:00
978,1629534600000.0,48877.28,48901.61,48777.26,48855.5,703.27289,70032.0,2021-08-21 08:30:00
979,1629536400000.0,48855.51,48920.0,48755.0,48827.58,619.655141,22572.0,2021-08-21 09:00:00
980,1629538200000.0,48827.58,48912.21,48754.12,48798.67,629.88164,20621.0,2021-08-21 09:30:00
981,1629540000000.0,48798.66,48940.35,48760.26,48863.09,713.999546,36450.0,2021-08-21 10:00:00
982,1629541800000.0,48863.09,49349.57,48827.94,49300.01,3006.46871,59251.0,2021-08-21 10:30:00
983,1629543600000.0,49300.01,49400.0,48222.0,48333.9,4671.886369,119845.0,2021-08-21 11:00:00
984,1629545400000.0,48333.89,48775.08,48333.87,48501.87,1393.731217,57564.0,2021-08-21 11:30:00
985,1629547200000.0,48501.88,48699.36,48434.07,48668.0,837.119469,28890.0,2021-08-21 12:00:00
986,1629549000000.0,48668.01,49309.58,48562.8,49204.56,1981.483579,45062.0,2021-08-21 12:30:00
987,1629550800000.0,49204.56,49405.52,49012.3,49250.0,1711.16052,49349.0,2021-08-21 13:00:00
988,1629552600000.0,49250.0,49289.67,49052.24,49120.62,793.214816,31247.0,2021-08-21 13:30:00
989,1629554400000.0,49120.61,49150.01,48926.92,49020.0,1007.135064,34075.0,2021-08-21 14:00:00
990,1629556200000.0,49020.0,49082.79,48929.08,48985.19,711.39347,26639.0,2021-08-21 14:30:00
991,1629558000000.0,48985.18,49231.02,48946.75,49097.91,782.797109,61995.0,2021-08-21 15:00:00
992,1629559800000.0,49097.91,49265.55,49095.99,49180.98,486.427111,59181.0,2021-08-21 15:30:00
993,1629561600000.0,49180.98,49610.66,49064.01,49574.04,1822.523892,45564.0,2021-08-21 16:00:00
994,1629563400000.0,49574.03,49662.0,49394.32,49480.11,1314.103933,39332.0,2021-08-21 16:30:00
995,1629565200000.0,49480.12,49664.28,49375.78,49585.97,1050.120184,27495.0,2021-08-21 17:00:00
996,1629567000000.0,49585.96,49757.04,49445.14,49647.88,1517.055743,34931.0,2021-08-21 17:30:00
997,1629568800000.0,49647.88,49662.21,49309.16,49372.05,1098.102018,30839.0,2021-08-21 18:00:00
998,1629570600000.0,49372.05,49564.55,49271.42,49457.59,574.602633,19333.0,2021-08-21 18:30:00
999,1629572400000.0,49457.59,49476.69,49318.83,49322.2,164.146416,10878.0,2021-08-21 19:00:00
