,time,open,high,low,close,volume,trades,start
774,1659164400000.0,23812.12,23914.0,23807.86,23880.76,3885.09807,155456.0,2022-07-30 07:00:00
775,1659168000000.0,23878.58,23955.0,23828.0,23895.01,5437.10537,179707.0,2022-07-30 08:00:00
776,1659171600000.0,23895.01,23958.9,23835.51,23916.88,5040.53543,180788.0,2022-07-30 09:00:00
777,1659175200000.0,23915.1,23935.0,23732.56,23809.94,6985.32553,208821.0,2022-07-30 10:00:00
778,1659178800000.0,23809.94,24073.05,23807.84,23956.38,6286.31038,201980.0,2022-07-30 11:00:00
779,1659182400000.0,23956.38,24390.0,23916.97,24377.5,10709.60229,310846.0,2022-07-30 12:00:00
780,1659186000000.0,24377.5,24668.0,24330.0,24490.53,13601.01245,361163.0,2022-07-30 13:00:00
781,1659189600000.0,24491.73,24588.36,24335.0,24352.53,7452.69389,234482.0,2022-07-30 14:00:00
782,1659193200000.0,24349.83,24608.68,24347.3,24529.1,7155.61324,227501.0,2022-07-30 15:00:00
783,1659196800000.0,24526.57,24583.57,24450.2,24577.29,5652.75125,183207.0,2022-07-30 16:00:00
784,1659200400000.0,24574.07,24593.02,24450.16,24492.24,4947.18685,174054.0,2022-07-30 17:00:00
785,1659204000000.0,24494.36,24567.89,24466.12,24511.94,3586.39278,138585.0,2022-07-30 18:00:00
786,1659207600000.0,24513.6,24517.73,23862.0,23920.65,9914.6789,266453.0,2022-07-30 19:00:00
787,1659211200000.0,23923.74,24078.94,23808.76,23963.03,8368.64278,236616.0,2022-07-30 20:00:00
788,1659214800000.0,23963.03,24005.0,23836.46,23860.51,3719.15997,135696.0,2022-07-30 21:00:00
789,1659218400000.0,23860.51,23863.12,23502.25,23700.98,9444.71013,244551.0,2022-07-30 22:00:00
790,1659222000000.0,23699.58,23738.65,23545.98,23643.51,5166.84237,152648.0,2022-07-30 23:00:00
791,1659225600000.0,23644.64,23782.0,23520.0,23747.03,6065.24324,196905.0,2022-07-31 00:00:00
792,1659229200000.0,23745.67,23839.99,23680.0,23727.73,4637.94997,160044.0,2022-07-31 01:00:00
793,1659232800000.0,23725.36,23886.92,23720.49,23794.81,4083.09444,154144.0,2022-07-31 02:00:00
794,1659236400000.0,23794.81,23814.0,23682.26,23737.4,3661.13111,143647.0,2022-07-31 03:00:00
795,1659240000000.0,23739.41,23832.34,23735.9,23802.86,3272.68391,142737.0,2022-07-31 04:00:00
796,1659243600000.0,23801.3,23842.2,23701.23,23710.66,3517.80186,149510.0,2022-07-31 05:00:00
797,1659247200000.0,23710.67,23801.21,23706.07,23775.82,3391.36083,135694.0,2022-07-31 06:00:00
798,1659250800000.0,23777.3,23815.0,23670.0,23713.1,4605.82599,163663.0,2022-07-31 07:00:00
799,1659254400000.0,23713.1,23747.0,23574.96,23596.18,4803.60455,193963.0,2022-07-31 08:00:00
800,1659258000000.0,23595.17,23755.28,23558.21,23752.27,4350.28042,182529.0,2022-07-31 09:00:00
801,1659261600000.0,23752.26,23850.0,23705.52,23825.63,4574.80597,184488.0,2022-07-31 10:00:00
802,1659265200000.0,23825.62,23860.0,23745.69,23801.07,5080.87403,181804.0,2022-07-31 11:00:00
803,1659268800000.0,23802.56,23861.83,23741.05,23810.34,4429.86177,194971.0,2022-07-31 12:00:00
804,1659272400000.0,23810.34,23826.6,23666.83,23711.24,4545.30809,186819.0,2022-07-31 13:00:00
805,1659276000000.0,23712.12,23833.45,23605.21,23720.86,5894.23142,207755.0,2022-07-31 14:00:00
806,1659279600000.0,23721.79,23789.79,23648.05,23774.97,4365.21241,172319.0,2022-07-31 15:00:00
807,1659283200000.0,23774.97,23820.67,23707.11,23768.3,5029.81772,179578.0,2022-07-31 16:00:00
808,1659286800000.0,23768.3,23787.32,23700.0,23736.21,3731.52084,150694.0,2022-07-31 17:00:00
809,1659290400000.0,23738.0,24194.82,23400.0,23746.77,18369.43138,451367.0,2022-07-31 18:00:00
810,1659294000000.0,23748.65,23982.89,23700.37,23845.88,6209.96199,195878.0,2022-07-31 19:00:00
811,1659297600000.0,23843.69,23892.43,23772.75,23797.15,3908.90949,134305.0,2022-07-31 20:00:00
812,1659301200000.0,23797.22,23827.25,23531.61,23589.58,3905.49024,139428.0,2022-07-31 21:00:00
813,1659304800000.0,23591.06,23593.45,23227.31,23377.48,9707.91071,281736.0,2022-07-31 22:00:00
814,1659308400000.0,23379.82,23469.0,23266.6,23293.32,5601.01245,179743.0,2022-07-31 23:00:00
815,1659312000000.0,23296.36,23394.97,23257.37,23374.96,5110.59195,184426.0,2022-08-01 00:00:00
816,1659315600000.0,23376.65,23443.38,23323.52,23418.8,3835.70981,156253.0,2022-08-01 01:00:00
817,1659319200000.0,23418.8,23466.55,23371.23,23420.08,3510.57616,143965.0,2022-08-01 02:00:00
818,1659322800000.0,23420.08,23436.83,23313.38,23375.62,3051.2377,135771.0,2022-08-01 03:00:00
819,1659326400000.0,23376.59,23417.76,23344.65,23392.4,3465.72905,131321.0,2022-08-01 04:00:00
820,1659330000000.0,23390.9,23425.0,23273.06,23327.47,3863.3391,150555.0,2022-08-01 05:00:00
821,1659333600000.0,23329.99,23346.42,23150.0,23223.77,5533.32447,193151.0,2022-08-01 06:00:00
822,1659337200000.0,23223.77,23347.96,23112.0,23322.05,6019.41952,203823.0,2022-08-01 07:00:00
823,1659340800000.0,23323.26,23379.0,23271.22,23287.76,4974.95267,181629.0,2022-08-01 08:00:00
824,1659344400000.0,23287.76,23377.64,23260.5,23311.76,4170.2279,166563.0,2022-08-01 09:00:00
825,1659348000000.0,23311.76,23319.84,22974.68,23037.35,8472.47166,259473.0,2022-08-01 10:00:00
826,1659351600000.0,23037.35,23294.4,22939.57,23227.79,7965.41797,268697.0,2022-08-01 11:00:00
827,1659355200000.0,23227.79,23318.15,23120.0,23140.09,6089.25018,224506.0,2022-08-01 12:00:00
828,1659358800000.0,23140.09,23325.22,22961.6,23244.83,10724.83434,339290.0,2022-08-01 13:00:00
829,1659362400000.0,23242.59,23509.68,23209.6,23437.41,12553.21721,376324.0,2022-08-01 14:00:00
830,1659366000000.0,23437.41,23467.58,23280.23,23326.73,6303.50388,217869.0,2022-08-01 15:00:00
831,1659369600000.0,23325.19,23355.0,23137.34,23198.94,7588.78912,231671.0,2022-08-01 16:00:00
832,1659373200000.0,23198.94,23211.95,22876.74,22963.69,9230.2931,251746.0,2022-08-01 17:00:00
833,1659376800000.0,22963.75,22996.82,22850.0,22953.36,6159.31354,178037.0,2022-08-01 18:00:00
834,1659380400000.0,22953.39,23040.94,22872.27,22953.59,5353.52798,159968.0,2022-08-01 19:00:00
835,1659384000000.0,22955.37,23131.61,22915.84,23118.88,4668.42952,139078.0,2022-08-01 20:00:00
836,1659387600000.0,23115.91,23132.37,22981.8,23019.09,2774.4024,103912.0,2022-08-01 21:00:00
837,1659391200000.0,23019.09,23195.0,22908.45,23164.79,5491.07472,171242.0,2022-08-01 22:00:00
838,1659394800000.0,23166.1,23417.11,23164.59,23268.01,7300.52824,205943.0,2022-08-01 23:00:00
839,1659398400000.0,23266.9,23447.62,23160.02,23187.65,6217.40017,209914.0,2022-08-02 00:00:00
840,1659402000000.0,23187.65,23245.0,22944.0,22997.14,5332.19631,190925.0,2022-08-02 01:00:00
841,1659405600000.0,22997.14,23080.37,22824.77,22912.95,6362.84295,210472.0,2022-08-02 02:00:00
842,1659409200000.0,22912.95,22922.29,22780.0,22853.11,5949.36117,211925.0,2022-08-02 03:00:00
843,1659412800000.0,22851.34,22900.93,22750.0,22862.28,5073.96401,184834.0,2022-08-02 04:00:00
844,1659416400000.0,22860.83,22909.0,22834.56,22852.71,3872.99055,151448.0,2022-08-02 05:00:00
845,1659420000000.0,22852.71,22937.5,22850.5,22874.63,3754.29164,156064.0,2022-08-02 06:00:00
846,1659423600000.0,22873.35,22920.0,22715.61,22887.8,6855.66267,220013.0,2022-08-02 07:00:00
847,1659427200000.0,22889.62,22910.34,22783.0,22809.74,4915.01711,179044.0,2022-08-02 08:00:00
848,1659430800000.0,22809.74,22845.0,22654.37,22711.08,6028.10289,207097.0,2022-08-02 09:00:00
849,1659434400000.0,22711.68,22868.0,22673.84,22858.17,5513.08462,206805.0,2022-08-02 10:00:00
850,1659438000000.0,22858.17,22973.08,22836.0,22882.61,6118.62975,211066.0,2022-08-02 11:00:00
851,1659441600000.0,22882.61,22910.35,22666.05,22735.46,6508.09848,219172.0,2022-08-02 12:00:00
852,1659445200000.0,22737.06,22887.43,22700.0,22799.96,9008.03806,293013.0,2022-08-02 13:00:00
853,1659448800000.0,22799.96,23151.24,22670.0,23025.61,16571.4317,417359.0,2022-08-02 14:00:00
854,1659452400000.0,23025.61,23109.1,22806.52,22979.5,9314.7855,291318.0,2022-08-02 15:00:00
855,1659456000000.0,22977.78,23459.89,22946.73,23378.71,12556.45112,334857.0,2022-08-02 16:00:00
856,1659459600000.0,23380.12,23442.9,23149.3,23186.84,8193.26662,251231.0,2022-08-02 17:00:00
857,1659463200000.0,23186.84,23282.33,22961.59,22981.11,7280.98943,217376.0,2022-08-02 18:00:00
858,1659466800000.0,22982.89,23100.0,22870.1,22951.21,6473.98442,188564.0,2022-08-02 19:00:00
859,1659470400000.0,22951.21,23063.6,22910.0,23030.58,4755.40242,143866.0,2022-08-02 20:00:00
860,1659474000000.0,23028.83,23146.67,22943.29,23093.38,2931.755,99702.0,2022-08-02 21:00:00
861,1659477600000.0,23093.02,23148.6,23024.36,23100.92,4107.3569,133078.0,2022-08-02 22:00:00
862,1659481200000.0,23100.92,23134.99,22927.61,22987.79,4378.17876,137368.0,2022-08-02 23:00:00
863,1659484800000.0,22985.93,23079.39,22727.0,22793.56,7221.49504,228223.0,2022-08-03 00:00:00
864,1659488400000.0,22793.57,22836.0,22681.22,22801.57,5420.13145,181391.0,2022-08-03 01:00:00
865,1659492000000.0,22803.27,22857.0,22725.5,22776.69,5036.01789,163474.0,2022-08-03 02:00:00
866,1659495600000.0,22776.69,22882.4,22758.3,22862.72,4117.03166,155454.0,2022-08-03 03:00:00
867,1659499200000.0,22863.65,22901.94,22822.4,22831.56,3692.98097,148015.0,2022-08-03 04:00:00
868,1659502800000.0,22831.56,22962.72,22802.0,22916.75,4041.26715,155853.0,2022-08-03 05:00:00
869,1659506400000.0,22915.59,23074.86,22913.66,23043.44,4545.00541,171626.0,2022-08-03 06:00:00
870,1659510000000.0,23044.99,23055.0,22954.0,22989.96,4049.44896,160066.0,2022-08-03 07:00:00
871,1659513600000.0,22989.16,23300.0,22987.46,23294.8,7411.06418,244363.0,2022-08-03 08:00:00
872,1659517200000.0,23293.27,23400.0,23286.24,23383.55,7002.52079,218322.0,2022-08-03 09:00:00
873,1659520800000.0,23385.48,23453.35,23326.43,23410.54,6486.94851,219940.0,2022-08-03 10:00:00
874,1659524400000.0,23410.53,23471.5,23291.07,23402.83,6659.78507,222801.0,2022-08-03 11:00:00
875,1659528000000.0,23405.14,23647.68,23239.34,23264.69,11639.40093,321346.0,2022-08-03 12:00:00
876,1659531600000.0,23263.57,23400.0,23229.28,23341.12,8255.89325,283917.0,2022-08-03 13:00:00
877,1659535200000.0,23341.12,23430.19,23207.29,23301.49,8271.14791,295095.0,2022-08-03 14:00:00
878,1659538800000.0,23300.01,23404.99,23257.95,23352.76,5894.84599,221446.0,2022-08-03 15:00:00
879,1659542400000.0,23352.76,23528.17,23256.87,23440.93,6719.64849,223752.0,2022-08-03 16:00:00
880,1659546000000.0,23440.93,23574.98,23400.61,23448.59,7064.29821,215396.0,2022-08-03 17:00:00
881,1659549600000.0,23448.59,23531.46,23352.08,23487.95,5454.11258,175039.0,2022-08-03 18:00:00
882,1659553200000.0,23487.95,23541.85,23414.51,23462.0,4929.13101,173124.0,2022-08-03 19:00:00
883,1659556800000.0,23460.51,23486.48,23245.0,23322.38,4637.94587,156260.0,2022-08-03 20:00:00
884,1659560400000.0,23323.84,23367.0,23252.0,23267.83,2349.03381,102007.0,2022-08-03 21:00:00
885,1659564000000.0,23267.83,23282.0,22876.85,22932.21,7386.00534,223649.0,2022-08-03 22:00:00
886,1659567600000.0,22932.21,22934.61,22720.0,22818.37,7663.64948,227083.0,2022-08-03 23:00:00
887,1659571200000.0,22816.91,23023.82,22791.46,23006.01,7206.91975,240710.0,2022-08-04 00:00:00
888,1659574800000.0,23006.0,23223.32,22998.18,23141.21,6677.46523,230570.0,2022-08-04 01:00:00
889,1659578400000.0,23141.21,23192.44,23080.0,23134.92,4958.01269,176859.0,2022-08-04 02:00:00
890,1659582000000.0,23133.45,23156.0,23028.09,23095.74,4345.30861,172668.0,2022-08-04 03:00:00
891,1659585600000.0,23095.74,23174.45,23066.16,23084.45,3826.03186,156933.0,2022-08-04 04:00:00
892,1659589200000.0,23085.58,23150.0,23051.43,23123.82,3736.18766,151398.0,2022-08-04 05:00:00
893,1659592800000.0,23122.44,23185.35,22815.35,22937.73,9061.76039,282928.0,2022-08-04 06:00:00
894,1659596400000.0,22937.73,23030.92,22908.3,22947.92,4713.74273,179018.0,2022-08-04 07:00:00
895,1659600000000.0,22947.92,22950.0,22767.86,22798.24,6697.60808,220841.0,2022-08-04 08:00:00
896,1659603600000.0,22799.8,22909.67,22786.78,22870.1,5070.46044,189285.0,2022-08-04 09:00:00
897,1659607200000.0,22868.67,22956.41,22819.6,22863.83,5011.36339,184897.0,2022-08-04 10:00:00
898,1659610800000.0,22863.83,22924.07,22800.0,22885.01,4796.23584,175674.0,2022-08-04 11:00:00
899,1659614400000.0,22885.01,22985.6,22750.0,22895.8,8302.00137,249158.0,2022-08-04 12:00:00
900,1659618000000.0,22897.12,23148.99,22840.0,23029.09,11914.3767,340538.0,2022-08-04 13:00:00
901,1659621600000.0,23027.6,23141.0,22785.06,22922.38,11605.14444,342071.0,2022-08-04 14:00:00
902,1659625200000.0,22921.34,22953.68,22765.73,22931.68,6911.65919,222190.0,2022-08-04 15:00:00
903,1659628800000.0,22931.68,22980.0,22527.0,22587.5,9877.28422,270126.0,2022-08-04 16:00:00
904,1659632400000.0,22585.47,22659.99,22550.57,22633.95,6911.3526,194138.0,2022-08-04 17:00:00
905,1659636000000.0,22632.97,22719.99,22400.0,22539.02,9134.47998,240708.0,2022-08-04 18:00:00
906,1659639600000.0,22541.68,22639.34,22427.27,22451.24,6050.56541,191032.0,2022-08-04 19:00:00
907,1659643200000.0,22451.28,22555.0,22449.09,22511.22,4497.54371,142466.0,2022-08-04 20:00:00
908,1659646800000.0,22511.22,22570.47,22481.7,22495.34,2516.70886,90906.0,2022-08-04 21:00:00
909,1659650400000.0,22495.34,22639.77,22450.0,22622.52,6208.32552,170389.0,2022-08-04 22:00:00
910,1659654000000.0,22622.52,22670.0,22570.0,22622.98,4824.13149,150635.0,2022-08-04 23:00:00
911,1659657600000.0,22622.41,22682.65,22586.95,22632.0,4571.73014,172453.0,2022-08-05 00:00:00
912,1659661200000.0,22632.0,22920.61,22627.24,22893.44,7250.9132,218946.0,2022-08-05 01:00:00
913,1659664800000.0,22893.44,23115.38,22858.59,23044.91,9837.1328,287071.0,2022-08-05 02:00:00
914,1659668400000.0,23044.91,23200.0,23040.0,23175.32,7415.99555,219786.0,2022-08-05 03:00:00
915,1659672000000.0,23173.9,23247.84,23093.94,23152.02,5732.52901,201919.0,2022-08-05 04:00:00
916,1659675600000.0,23152.02,23228.59,23065.82,23189.78,5425.93988,198962.0,2022-08-05 05:00:00
917,1659679200000.0,23189.77,23432.51,23188.9,23282.02,7956.52743,255956.0,2022-08-05 06:00:00
918,1659682800000.0,23282.02,23299.27,23157.49,23186.08,4984.31193,169772.0,2022-08-05 07:00:00
919,1659686400000.0,23185.08,23254.92,23095.17,23151.46,5536.67841,187201.0,2022-08-05 08:00:00
920,1659690000000.0,23151.46,23189.66,23120.48,23132.21,4048.88956,147528.0,2022-08-05 09:00:00
921,1659693600000.0,23132.21,23253.39,23105.47,23196.04,5203.8064,174116.0,2022-08-05 10:00:00
922,1659697200000.0,23195.46,23441.1,23151.04,23405.13,10607.82125,299777.0,2022-08-05 11:00:00
923,1659700800000.0,23403.67,23472.86,22921.25,23018.93,17134.38188,427849.0,2022-08-05 12:00:00
924,1659704400000.0,23018.93,23101.0,22879.42,23054.81,10640.45176,306532.0,2022-08-05 13:00:00
925,1659708000000.0,23053.25,23360.0,23022.5,23177.08,12296.49544,336307.0,2022-08-05 14:00:00
926,1659711600000.0,23177.08,23204.64,22957.98,22988.25,8809.01549,261566.0,2022-08-05 15:00:00
927,1659715200000.0,22988.26,23076.69,22900.0,23034.35,7440.73005,219072.0,2022-08-05 16:00:00
928,1659718800000.0,23034.35,23104.0,22800.0,22828.26,8366.91113,222665.0,2022-08-05 17:00:00
929,1659722400000.0,22828.26,22892.73,22754.13,22806.02,5493.94588,172401.0,2022-08-05 18:00:00
930,1659726000000.0,22806.02,22957.51,22775.23,22932.83,5700.82654,180851.0,2022-08-05 19:00:00
931,1659729600000.0,22931.23,23004.34,22839.27,22983.39,4370.87889,144500.0,2022-08-05 20:00:00
932,1659733200000.0,22981.3,23223.53,22980.0,23106.58,5539.43793,171730.0,2022-08-05 21:00:00
933,1659736800000.0,23106.58,23281.98,23106.58,23243.41,5280.89043,175132.0,2022-08-05 22:00:00
934,1659740400000.0,23244.67,23329.0,23154.7,23312.42,5605.45651,188477.0,2022-08-05 23:00:00
935,1659744000000.0,23313.56,23354.36,23201.27,23264.97,5770.02445,215964.0,2022-08-06 00:00:00
936,1659747600000.0,23264.97,23297.0,23187.62,23224.39,3460.10992,142118.0,2022-08-06 01:00:00
937,1659751200000.0,23223.24,23288.52,23190.93,23266.26,3375.21779,133428.0,2022-08-06 02:00:00
938,1659754800000.0,23266.22,23283.72,23152.42,23173.65,3982.38759,154479.0,2022-08-06 03:00:00
939,1659758400000.0,23173.65,23227.71,23160.27,23208.23,2400.00516,115282.0,2022-08-06 04:00:00
940,1659762000000.0,23209.9,23236.93,23141.22,23195.99,3624.09863,150064.0,2022-08-06 05:00:00
941,1659765600000.0,23194.7,23211.2,23140.02,23187.74,2823.60726,127018.0,2022-08-06 06:00:00
942,1659769200000.0,23187.19,23236.55,23166.29,23205.87,3094.62555,135538.0,2022-08-06 07:00:00
943,1659772800000.0,23204.77,23258.61,23100.0,23151.86,4579.00249,180357.0,2022-08-06 08:00:00
944,1659776400000.0,23153.33,23196.64,23135.9,23170.28,2654.11133,129116.0,2022-08-06 09:00:00
945,1659780000000.0,23170.28,23213.0,23167.37,23179.51,2416.90754,120096.0,2022-08-06 10:00:00
946,1659783600000.0,23179.5,23201.69,23150.95,23157.42,2991.33811,126800.0,2022-08-06 11:00:00
947,1659787200000.0,23157.42,23204.67,23153.59,23172.47,2602.40182,129655.0,2022-08-06 12:00:00
948,1659790800000.0,23172.47,23236.49,23166.01,23188.74,3011.8756,132657.0,2022-08-06 13:00:00
949,1659794400000.0,23189.9,23234.58,23172.2,23220.36,2701.20803,123375.0,2022-08-06 14:00:00
950,1659798000000.0,23220.36,23232.22,23172.16,23202.21,2590.71218,114520.0,2022-08-06 15:00:00
951,1659801600000.0,23201.18,23226.66,23143.04,23156.72,3189.54167,126250.0,2022-08-06 16:00:00
952,1659805200000.0,23156.72,23256.37,22982.49,23128.83,7525.45014,252798.0,2022-08-06 17:00:00
953,1659808800000.0,23130.69,23211.27,23083.69,23181.57,3634.37716,140619.0,2022-08-06 18:00:00
954,1659812400000.0,23180.23,23205.0,23145.12,23185.12,2754.5633,106720.0,2022-08-06 19:00:00
955,1659816000000.0,23186.32,23200.0,23103.03,23172.41,2760.40553,106179.0,2022-08-06 20:00:00
956,1659819600000.0,23174.35,23207.65,23168.0,23178.84,1760.98895,76041.0,2022-08-06 21:00:00
957,1659823200000.0,23178.84,23220.0,23147.45,23173.63,3054.21303,110931.0,2022-08-06 22:00:00
958,1659826800000.0,23173.63,23174.97,22909.52,22954.21,7154.62984,210223.0,2022-08-06 23:00:00
959,1659830400000.0,22954.21,23051.92,22844.62,22889.24,5343.43342,196050.0,2022-08-07 00:00:00
960,1659834000000.0,22889.25,22938.0,22854.26,22911.34,4117.69791,162025.0,2022-08-07 01:00:00
961,1659837600000.0,22910.32,23007.75,22903.6,22996.12,2859.50901,134004.0,2022-08-07 02:00:00
962,1659841200000.0,22996.12,23042.31,22968.65,22990.1,3649.50686,140171.0,2022-08-07 03:00:00
963,1659844800000.0,22990.1,23025.0,22938.47,22950.57,3507.57328,136220.0,2022-08-07 04:00:00
964,1659848400000.0,22949.17,22998.93,22946.89,22969.39,2150.49454,110189.0,2022-08-07 05:00:00
965,1659852000000.0,22969.39,23020.44,22965.45,23005.76,2225.20884,107617.0,2022-08-07 06:00:00
966,1659855600000.0,23005.2,23029.62,22990.49,23015.95,2399.76585,111478.0,2022-08-07 07:00:00
967,1659859200000.0,23014.6,23025.95,22902.16,22924.9,3747.39457,143744.0,2022-08-07 08:00:00
968,1659862800000.0,22924.9,22980.27,22890.52,22977.27,3571.7914,143407.0,2022-08-07 09:00:00
969,1659866400000.0,22978.05,23013.82,22957.47,22999.48,2453.50635,117961.0,2022-08-07 10:00:00
970,1659870000000.0,22998.69,23055.0,22961.99,23038.48,3331.44675,145042.0,2022-08-07 11:00:00
971,1659873600000.0,23038.48,23151.0,23035.0,23115.02,6003.94433,220468.0,2022-08-07 12:00:00
972,1659877200000.0,23115.02,23184.21,23115.02,23152.76,4248.28127,179446.0,2022-08-07 13:00:00
973,1659880800000.0,23153.02,23172.84,23055.94,23119.59,3971.76998,168080.0,2022-08-07 14:00:00
974,1659884400000.0,23118.57,23123.63,23010.84,23023.14,3743.67044,155220.0,2022-08-07 15:00:00
975,1659888000000.0,23021.97,23137.29,22994.0,23093.7,3781.37734,162994.0,2022-08-07 16:00:00
976,1659891600000.0,23093.13,23300.0,23090.0,23240.4,5755.75131,206418.0,2022-08-07 17:00:00
977,1659895200000.0,23238.33,23287.26,23184.36,23215.6,3372.28767,143283.0,2022-08-07 18:00:00
978,1659898800000.0,23214.59,23224.11,23141.48,23161.02,2740.86815,124043.0,2022-08-07 19:00:00
979,1659902400000.0,23162.46,23279.97,23151.63,23264.01,3412.95593,139171.0,2022-08-07 20:00:00
980,1659906000000.0,23264.01,23402.0,23262.02,23311.34,3759.24792,150644.0,2022-08-07 21:00:00
981,1659909600000.0,23311.34,23323.0,23215.6,23244.63,3588.4071,163729.0,2022-08-07 22:00:00
982,1659913200000.0,23244.63,23252.92,23051.71,23174.39,5154.11855,185239.0,2022-08-07 23:00:00
983,1659916800000.0,23174.39,23350.0,23154.25,23264.25,5160.37577,208624.0,2022-08-08 00:00:00
984,1659920400000.0,23262.89,23275.15,23162.98,23220.08,3725.5341,155386.0,2022-08-08 01:00:00
985,1659924000000.0,23218.93,23328.72,23203.82,23302.44,5132.5044,174427.0,2022-08-08 02:00:00
986,1659927600000.0,23303.17,23344.0,23254.36,23306.63,4037.71722,151715.0,2022-08-08 03:00:00
987,1659931200000.0,23306.62,23359.76,23278.14,23341.39,3286.07098,129889.0,2022-08-08 04:00:00
988,1659934800000.0,23341.39,23467.0,23331.32,23430.31,5607.63136,198727.0,2022-08-08 05:00:00
989,1659938400000.0,23430.31,23792.86,23430.31,23729.49,12470.75605,386819.0,2022-08-08 06:00:00
990,1659942000000.0,23729.49,23852.43,23682.07,23807.68,8748.39534,293361.0,2022-08-08 07:00:00
991,1659945600000.0,23807.53,24175.07,23771.01,24133.46,13627.83376,418228.0,2022-08-08 08:00:00
992,1659949200000.0,24133.46,24189.43,24056.11,24090.38,8309.32898,295098.0,2022-08-08 09:00:00
993,1659952800000.0,24092.18,24120.0,24000.0,24061.06,6079.56013,234007.0,2022-08-08 10:00:00
994,1659956400000.0,24059.74,24182.3,24013.28,24166.12,6571.6723,249061.0,2022-08-08 11:00:00
995,1659960000000.0,24166.12,24245.0,24066.87,24122.21,9789.32861,327331.0,2022-08-08 12:00:00
996,1659963600000.0,24122.21,24211.99,24007.55,24160.36,10084.78142,345837.0,2022-08-08 13:00:00
997,1659967200000.0,24160.27,24222.61,24076.53,24145.76,7953.67072,288889.0,2022-08-08 14:00:00
998,1659970800000.0,24147.52,24211.42,23892.57,23991.38,10586.66334,349913.0,2022-08-08 15:00:00
999,1659974400000.0,23991.38,24011.93,23962.04,23968.32,996.09618,30651.0,2022-08-08 16:00:00
