,time,open,high,low,close,volume,trades,start
789,1628251200000.0,0.067547,0.068156,0.067474,0.067955,7247.971,11041.0,2021-08-06 12:00:00
790,1628254800000.0,0.067944,0.068056,0.067743,0.067855,4263.056,6872.0,2021-08-06 13:00:00
791,1628258400000.0,0.067852,0.068187,0.067808,0.068117,4708.264,7054.0,2021-08-06 14:00:00
792,1628262000000.0,0.068115,0.068145,0.066943,0.067273,14040.713,19262.0,2021-08-06 15:00:00
793,1628265600000.0,0.067273,0.067674,0.0666,0.067294,19694.344,23177.0,2021-08-06 16:00:00
794,1628269200000.0,0.067293,0.06791,0.066896,0.067902,10289.394,14809.0,2021-08-06 17:00:00
795,1628272800000.0,0.067897,0.068367,0.067813,0.068191,9270.952,12337.0,2021-08-06 18:00:00
796,1628276400000.0,0.068202,0.0688,0.068114,0.068257,8322.007,12833.0,2021-08-06 19:00:00
797,1628280000000.0,0.068272,0.068489,0.067663,0.068206,4980.808,10552.0,2021-08-06 20:00:00
798,1628283600000.0,0.068207,0.068291,0.067643,0.0678,3062.77,7853.0,2021-08-06 21:00:00
799,1628287200000.0,0.067799,0.06796,0.067271,0.06759,4660.328,8433.0,2021-08-06 22:00:00
800,1628290800000.0,0.067575,0.067609,0.067373,0.067498,3000.363,5854.0,2021-08-06 23:00:00
801,1628294400000.0,0.067506,0.067506,0.067132,0.067448,6591.398,10375.0,2021-08-07 00:00:00
802,1628298000000.0,0.067442,0.067606,0.067292,0.067487,4314.288,6995.0,2021-08-07 01:00:00
803,1628301600000.0,0.067501,0.067757,0.067435,0.067601,4386.418,6805.0,2021-08-07 02:00:00
804,1628305200000.0,0.0676,0.067644,0.067033,0.067168,5666.385,8399.0,2021-08-07 03:00:00
805,1628308800000.0,0.067168,0.068315,0.067103,0.068291,8470.358,13495.0,2021-08-07 04:00:00
806,1628312400000.0,0.068295,0.068832,0.068129,0.06834,6300.538,9837.0,2021-08-07 05:00:00
807,1628316000000.0,0.068339,0.06854,0.068229,0.068414,4379.782,7067.0,2021-08-07 06:00:00
808,1628319600000.0,0.068414,0.06854,0.06829,0.0684,3399.297,6078.0,2021-08-07 07:00:00
809,1628323200000.0,0.068402,0.068563,0.068254,0.068516,3439.086,6152.0,2021-08-07 08:00:00
810,1628326800000.0,0.068516,0.069767,0.068385,0.069753,19617.232,23485.0,2021-08-07 09:00:00
811,1628330400000.0,0.069751,0.0705,0.069748,0.070328,15658.917,21860.0,2021-08-07 10:00:00
812,1628334000000.0,0.07033,0.070994,0.070289,0.070903,9260.245,16243.0,2021-08-07 11:00:00
813,1628337600000.0,0.070903,0.0715,0.070451,0.071029,20730.329,31034.0,2021-08-07 12:00:00
814,1628341200000.0,0.071027,0.071535,0.070762,0.07081,11134.022,16960.0,2021-08-07 13:00:00
815,1628344800000.0,0.070803,0.071156,0.070704,0.070887,5588.02,9850.0,2021-08-07 14:00:00
816,1628348400000.0,0.070888,0.071294,0.070774,0.071084,7670.248,10515.0,2021-08-07 15:00:00
817,1628352000000.0,0.071084,0.071372,0.070473,0.070706,14048.523,18192.0,2021-08-07 16:00:00
818,1628355600000.0,0.070708,0.070845,0.070067,0.070176,8813.29,11570.0,2021-08-07 17:00:00
819,1628359200000.0,0.070176,0.070461,0.070029,0.070207,4115.701,7148.0,2021-08-07 18:00:00
820,1628362800000.0,0.070205,0.070316,0.069873,0.06998,4092.212,7170.0,2021-08-07 19:00:00
821,1628366400000.0,0.069981,0.070309,0.069896,0.070114,3400.501,6822.0,2021-08-07 20:00:00
822,1628370000000.0,0.070101,0.070763,0.070024,0.070572,5075.727,11726.0,2021-08-07 21:00:00
823,1628373600000.0,0.070569,0.070678,0.070142,0.070154,3616.308,7532.0,2021-08-07 22:00:00
824,1628377200000.0,0.070156,0.071081,0.0701,0.070902,8946.332,12806.0,2021-08-07 23:00:00
825,1628380800000.0,0.070908,0.071331,0.070663,0.070923,11131.689,17868.0,2021-08-08 00:00:00
826,1628384400000.0,0.070926,0.071037,0.070456,0.07048,5045.586,9548.0,2021-08-08 01:00:00
827,1628388000000.0,0.07048,0.070569,0.070185,0.070343,4159.05,8028.0,2021-08-08 02:00:00
828,1628391600000.0,0.070343,0.070589,0.070286,0.0704,3244.774,6021.0,2021-08-08 03:00:00
829,1628395200000.0,0.070399,0.070598,0.069984,0.070175,4822.961,8345.0,2021-08-08 04:00:00
830,1628398800000.0,0.070167,0.07018,0.069553,0.069975,6072.16,10214.0,2021-08-08 05:00:00
831,1628402400000.0,0.069964,0.070436,0.069765,0.070335,8956.213,12109.0,2021-08-08 06:00:00
832,1628406000000.0,0.070332,0.070401,0.0699,0.070036,5206.099,9162.0,2021-08-08 07:00:00
833,1628409600000.0,0.070027,0.070334,0.070001,0.070254,3692.623,7115.0,2021-08-08 08:00:00
834,1628413200000.0,0.070269,0.070529,0.070088,0.070202,3682.098,6965.0,2021-08-08 09:00:00
835,1628416800000.0,0.070202,0.070333,0.069715,0.069897,6231.628,10029.0,2021-08-08 10:00:00
836,1628420400000.0,0.0699,0.070079,0.069645,0.069766,5156.775,7922.0,2021-08-08 11:00:00
837,1628424000000.0,0.069771,0.06998,0.069689,0.069708,4876.492,7350.0,2021-08-08 12:00:00
838,1628427600000.0,0.069714,0.069825,0.069577,0.069625,4580.52,7527.0,2021-08-08 13:00:00
839,1628431200000.0,0.069626,0.069721,0.068822,0.068936,10112.243,17035.0,2021-08-08 14:00:00
840,1628434800000.0,0.06894,0.06917,0.06882,0.068899,6717.235,10297.0,2021-08-08 15:00:00
841,1628438400000.0,0.068897,0.06917,0.068644,0.068824,6966.146,12071.0,2021-08-08 16:00:00
842,1628442000000.0,0.068824,0.068881,0.068267,0.068436,7180.959,15369.0,2021-08-08 17:00:00
843,1628445600000.0,0.068433,0.068661,0.068163,0.068223,4442.591,8000.0,2021-08-08 18:00:00
844,1628449200000.0,0.068223,0.068394,0.068,0.068282,4857.985,9877.0,2021-08-08 19:00:00
845,1628452800000.0,0.068295,0.068373,0.067886,0.068218,5472.656,8763.0,2021-08-08 20:00:00
846,1628456400000.0,0.068214,0.068712,0.068152,0.068647,3371.62,7374.0,2021-08-08 21:00:00
847,1628460000000.0,0.068645,0.068899,0.068552,0.068899,3369.592,7662.0,2021-08-08 22:00:00
848,1628463600000.0,0.068899,0.069084,0.068687,0.068759,4729.566,7705.0,2021-08-08 23:00:00
849,1628467200000.0,0.068766,0.069094,0.0679,0.067928,9600.778,16052.0,2021-08-09 00:00:00
850,1628470800000.0,0.067928,0.06798,0.067616,0.067673,7196.192,11870.0,2021-08-09 01:00:00
851,1628474400000.0,0.067671,0.067843,0.067631,0.067751,3362.407,6156.0,2021-08-09 02:00:00
852,1628478000000.0,0.067747,0.067953,0.067617,0.06778,2763.244,5181.0,2021-08-09 03:00:00
853,1628481600000.0,0.067778,0.067969,0.067579,0.067801,3199.602,6051.0,2021-08-09 04:00:00
854,1628485200000.0,0.067797,0.067833,0.067311,0.067409,3698.122,6734.0,2021-08-09 05:00:00
855,1628488800000.0,0.06741,0.067412,0.066877,0.067226,5934.795,10521.0,2021-08-09 06:00:00
856,1628492400000.0,0.067227,0.067643,0.067076,0.067214,10923.723,12548.0,2021-08-09 07:00:00
857,1628496000000.0,0.067216,0.0679,0.067181,0.067661,5894.184,8897.0,2021-08-09 08:00:00
858,1628499600000.0,0.067663,0.068146,0.067311,0.067781,11101.516,16542.0,2021-08-09 09:00:00
859,1628503200000.0,0.067781,0.068322,0.067756,0.067945,11790.116,16364.0,2021-08-09 10:00:00
860,1628506800000.0,0.067949,0.068712,0.067823,0.06821,10674.636,15813.0,2021-08-09 11:00:00
861,1628510400000.0,0.06822,0.06858,0.068031,0.068559,7231.964,10314.0,2021-08-09 12:00:00
862,1628514000000.0,0.068567,0.068735,0.068062,0.06819,7705.123,11380.0,2021-08-09 13:00:00
863,1628517600000.0,0.068198,0.068483,0.068001,0.068194,9168.984,12852.0,2021-08-09 14:00:00
864,1628521200000.0,0.068195,0.069078,0.068151,0.069033,13283.261,16860.0,2021-08-09 15:00:00
865,1628524800000.0,0.069035,0.069095,0.06849,0.068805,6179.417,10999.0,2021-08-09 16:00:00
866,1628528400000.0,0.068806,0.068899,0.068473,0.068479,3695.451,7320.0,2021-08-09 17:00:00
867,1628532000000.0,0.068475,0.068672,0.068361,0.068464,5040.191,8885.0,2021-08-09 18:00:00
868,1628535600000.0,0.068464,0.068572,0.068342,0.068462,3639.697,7099.0,2021-08-09 19:00:00
869,1628539200000.0,0.06846,0.068511,0.0675,0.067538,10325.251,16443.0,2021-08-09 20:00:00
870,1628542800000.0,0.067539,0.067898,0.067291,0.067758,4410.991,10391.0,2021-08-09 21:00:00
871,1628546400000.0,0.067758,0.068076,0.067577,0.068032,3517.919,6706.0,2021-08-09 22:00:00
872,1628550000000.0,0.068028,0.068536,0.068001,0.068323,4997.02,9684.0,2021-08-09 23:00:00
873,1628553600000.0,0.068337,0.068614,0.067666,0.06793,7307.397,14436.0,2021-08-10 00:00:00
874,1628557200000.0,0.067931,0.068151,0.06776,0.068062,2760.495,6781.0,2021-08-10 01:00:00
875,1628560800000.0,0.068065,0.068212,0.067959,0.068191,3194.598,5426.0,2021-08-10 02:00:00
876,1628564400000.0,0.068188,0.068242,0.068004,0.068156,2396.582,5492.0,2021-08-10 03:00:00
877,1628568000000.0,0.068156,0.068333,0.068042,0.06818,2496.73,6240.0,2021-08-10 04:00:00
878,1628571600000.0,0.068185,0.068576,0.068029,0.068313,3245.383,7081.0,2021-08-10 05:00:00
879,1628575200000.0,0.068311,0.068549,0.06825,0.068537,3187.37,6816.0,2021-08-10 06:00:00
880,1628578800000.0,0.068533,0.068778,0.06836,0.06837,3807.046,7957.0,2021-08-10 07:00:00
881,1628582400000.0,0.068364,0.068599,0.068339,0.068564,3894.205,6611.0,2021-08-10 08:00:00
882,1628586000000.0,0.068571,0.0688,0.068403,0.068418,3745.462,7242.0,2021-08-10 09:00:00
883,1628589600000.0,0.068419,0.068804,0.06828,0.06875,4499.144,8443.0,2021-08-10 10:00:00
884,1628593200000.0,0.06875,0.069281,0.068703,0.068866,10099.283,13040.0,2021-08-10 11:00:00
885,1628596800000.0,0.068868,0.069327,0.068839,0.069261,9342.36,12128.0,2021-08-10 12:00:00
886,1628600400000.0,0.069261,0.070419,0.068914,0.069471,17649.457,30418.0,2021-08-10 13:00:00
887,1628604000000.0,0.069464,0.069661,0.068949,0.069065,7996.205,11471.0,2021-08-10 14:00:00
888,1628607600000.0,0.069065,0.069302,0.068808,0.069106,6013.903,9416.0,2021-08-10 15:00:00
889,1628611200000.0,0.069108,0.069199,0.068326,0.068587,7946.96,14561.0,2021-08-10 16:00:00
890,1628614800000.0,0.068585,0.068799,0.068497,0.068775,3890.767,7147.0,2021-08-10 17:00:00
891,1628618400000.0,0.068775,0.06908,0.068742,0.069063,3307.377,7316.0,2021-08-10 18:00:00
892,1628622000000.0,0.069065,0.069128,0.068799,0.069081,3218.676,6115.0,2021-08-10 19:00:00
893,1628625600000.0,0.069066,0.069311,0.069008,0.069178,3718.639,7420.0,2021-08-10 20:00:00
894,1628629200000.0,0.069175,0.069615,0.068877,0.069368,4344.05,10677.0,2021-08-10 21:00:00
895,1628632800000.0,0.069369,0.06961,0.069237,0.069333,2976.939,6732.0,2021-08-10 22:00:00
896,1628636400000.0,0.069328,0.069532,0.06891,0.068913,3575.537,7613.0,2021-08-10 23:00:00
897,1628640000000.0,0.068913,0.0693,0.06867,0.069269,4709.707,9703.0,2021-08-11 00:00:00
898,1628643600000.0,0.069266,0.0696,0.069179,0.069269,4321.775,8061.0,2021-08-11 01:00:00
899,1628647200000.0,0.069275,0.069336,0.068819,0.069071,4277.74,7905.0,2021-08-11 02:00:00
900,1628650800000.0,0.06907,0.069313,0.068988,0.069306,1888.754,5162.0,2021-08-11 03:00:00
901,1628654400000.0,0.069307,0.06945,0.069213,0.069418,2669.682,5844.0,2021-08-11 04:00:00
902,1628658000000.0,0.069417,0.069576,0.069243,0.06937,2826.824,5697.0,2021-08-11 05:00:00
903,1628661600000.0,0.069375,0.0698,0.068851,0.069382,8499.156,16293.0,2021-08-11 06:00:00
904,1628665200000.0,0.069381,0.070004,0.069372,0.069732,9568.66,16213.0,2021-08-11 07:00:00
905,1628668800000.0,0.069732,0.069784,0.069469,0.069613,4110.346,8329.0,2021-08-11 08:00:00
906,1628672400000.0,0.069613,0.069999,0.069599,0.069944,4697.484,7873.0,2021-08-11 09:00:00
907,1628676000000.0,0.069944,0.0702,0.0698,0.070006,8562.285,12392.0,2021-08-11 10:00:00
908,1628679600000.0,0.070007,0.070175,0.069928,0.070001,4487.926,7947.0,2021-08-11 11:00:00
909,1628683200000.0,0.069996,0.070147,0.069772,0.070044,5865.951,7989.0,2021-08-11 12:00:00
910,1628686800000.0,0.070043,0.070177,0.069778,0.070057,7523.033,10270.0,2021-08-11 13:00:00
911,1628690400000.0,0.070093,0.070295,0.06988,0.070027,5753.326,10550.0,2021-08-11 14:00:00
912,1628694000000.0,0.070034,0.070053,0.069718,0.069854,6312.725,10406.0,2021-08-11 15:00:00
913,1628697600000.0,0.069858,0.070382,0.069549,0.069852,7914.175,13175.0,2021-08-11 16:00:00
914,1628701200000.0,0.069848,0.06999,0.069656,0.069732,3476.33,6837.0,2021-08-11 17:00:00
915,1628704800000.0,0.069735,0.069853,0.069547,0.069706,4033.464,6544.0,2021-08-11 18:00:00
916,1628708400000.0,0.069705,0.070043,0.06968,0.069962,2985.989,6121.0,2021-08-11 19:00:00
917,1628712000000.0,0.069951,0.070031,0.069799,0.069844,3827.552,6547.0,2021-08-11 20:00:00
918,1628715600000.0,0.069847,0.069996,0.069621,0.069796,4642.519,9540.0,2021-08-11 21:00:00
919,1628719200000.0,0.069788,0.069809,0.069054,0.069283,6207.389,12661.0,2021-08-11 22:00:00
920,1628722800000.0,0.069281,0.069485,0.069227,0.069438,3379.274,7020.0,2021-08-11 23:00:00
921,1628726400000.0,0.069439,0.069636,0.069217,0.069636,4107.078,8201.0,2021-08-12 00:00:00
922,1628730000000.0,0.069626,0.070298,0.06956,0.070165,5323.073,10032.0,2021-08-12 01:00:00
923,1628733600000.0,0.070164,0.070314,0.069936,0.070006,3796.895,6494.0,2021-08-12 02:00:00
924,1628737200000.0,0.069999,0.070015,0.069799,0.069933,4183.944,6046.0,2021-08-12 03:00:00
925,1628740800000.0,0.069939,0.07,0.069431,0.069602,4587.53,8932.0,2021-08-12 04:00:00
926,1628744400000.0,0.069608,0.069866,0.069177,0.069274,9183.151,14223.0,2021-08-12 05:00:00
927,1628748000000.0,0.069266,0.069441,0.069,0.069173,5856.508,10012.0,2021-08-12 06:00:00
928,1628751600000.0,0.069173,0.069436,0.069078,0.069435,3342.78,6701.0,2021-08-12 07:00:00
929,1628755200000.0,0.069435,0.069468,0.069186,0.069197,3011.639,5757.0,2021-08-12 08:00:00
930,1628758800000.0,0.069196,0.069578,0.068985,0.069392,5034.334,9243.0,2021-08-12 09:00:00
931,1628762400000.0,0.069392,0.069477,0.06928,0.069452,2845.224,5557.0,2021-08-12 10:00:00
932,1628766000000.0,0.069451,0.069534,0.069084,0.069134,5128.005,8831.0,2021-08-12 11:00:00
933,1628769600000.0,0.069141,0.069608,0.069059,0.069497,6404.22,10384.0,2021-08-12 12:00:00
934,1628773200000.0,0.069498,0.069709,0.06935,0.069687,4006.066,7552.0,2021-08-12 13:00:00
935,1628776800000.0,0.069687,0.06969,0.068689,0.068816,6717.603,13114.0,2021-08-12 14:00:00
936,1628780400000.0,0.068817,0.068877,0.068536,0.068549,4523.077,9152.0,2021-08-12 15:00:00
937,1628784000000.0,0.068546,0.068582,0.067948,0.068209,8125.803,14827.0,2021-08-12 16:00:00
938,1628787600000.0,0.068212,0.068657,0.068157,0.068405,4878.941,8783.0,2021-08-12 17:00:00
939,1628791200000.0,0.068407,0.068956,0.068359,0.068845,3578.005,8039.0,2021-08-12 18:00:00
940,1628794800000.0,0.068845,0.068984,0.068647,0.068708,2603.288,5822.0,2021-08-12 19:00:00
941,1628798400000.0,0.068705,0.069054,0.0687,0.068946,2937.421,6332.0,2021-08-12 20:00:00
942,1628802000000.0,0.068949,0.069096,0.068672,0.068787,1762.744,5465.0,2021-08-12 21:00:00
943,1628805600000.0,0.068783,0.068862,0.068095,0.068227,4164.518,9008.0,2021-08-12 22:00:00
944,1628809200000.0,0.068223,0.068617,0.067664,0.068595,10872.851,15691.0,2021-08-12 23:00:00
945,1628812800000.0,0.068601,0.068921,0.068484,0.068822,5182.205,9501.0,2021-08-13 00:00:00
946,1628816400000.0,0.068828,0.069128,0.068701,0.068882,3869.382,7526.0,2021-08-13 01:00:00
947,1628834400000.0,0.068867,0.069494,0.068867,0.069476,2549.32,9559.0,2021-08-13 06:00:00
948,1628838000000.0,0.069481,0.069998,0.06929,0.069924,15323.79,19143.0,2021-08-13 07:00:00
949,1628841600000.0,0.069924,0.070328,0.069839,0.070083,10425.819,15529.0,2021-08-13 08:00:00
950,1628845200000.0,0.070083,0.070159,0.069641,0.069782,6561.681,9256.0,2021-08-13 09:00:00
951,1628848800000.0,0.069786,0.070156,0.069721,0.069897,3858.448,7424.0,2021-08-13 10:00:00
952,1628852400000.0,0.069896,0.069998,0.069644,0.06965,5357.208,7390.0,2021-08-13 11:00:00
953,1628856000000.0,0.069646,0.0698,0.069523,0.069543,3663.423,6857.0,2021-08-13 12:00:00
954,1628859600000.0,0.069538,0.0696,0.069393,0.069489,3605.525,6927.0,2021-08-13 13:00:00
955,1628863200000.0,0.069491,0.069619,0.069162,0.069232,4937.599,8114.0,2021-08-13 14:00:00
956,1628866800000.0,0.069232,0.069325,0.068819,0.069325,4863.619,10097.0,2021-08-13 15:00:00
957,1628870400000.0,0.069326,0.069621,0.069175,0.069621,4383.821,8263.0,2021-08-13 16:00:00
958,1628874000000.0,0.06962,0.069636,0.069323,0.069498,3265.277,5963.0,2021-08-13 17:00:00
959,1628877600000.0,0.06949,0.069574,0.069222,0.069466,2697.314,5452.0,2021-08-13 18:00:00
960,1628881200000.0,0.069466,0.069552,0.069382,0.069423,3662.481,5551.0,2021-08-13 19:00:00
961,1628884800000.0,0.069422,0.069422,0.068707,0.068949,9389.245,14797.0,2021-08-13 20:00:00
962,1628888400000.0,0.06895,0.068988,0.068777,0.068959,6083.043,10712.0,2021-08-13 21:00:00
963,1628892000000.0,0.068956,0.069151,0.068938,0.069151,2653.81,5873.0,2021-08-13 22:00:00
964,1628895600000.0,0.069151,0.069689,0.0691,0.069509,5445.354,10702.0,2021-08-13 23:00:00
965,1628899200000.0,0.069509,0.069575,0.069102,0.069377,4029.483,8476.0,2021-08-14 00:00:00
966,1628902800000.0,0.069379,0.069624,0.0693,0.069396,3425.605,5856.0,2021-08-14 01:00:00
967,1628906400000.0,0.069395,0.0695,0.069237,0.069444,1918.308,4520.0,2021-08-14 02:00:00
968,1628910000000.0,0.069443,0.069568,0.069306,0.069328,2623.564,4766.0,2021-08-14 03:00:00
969,1628913600000.0,0.069325,0.069361,0.069069,0.06913,3196.624,5056.0,2021-08-14 04:00:00
970,1628917200000.0,0.069119,0.069429,0.069119,0.069396,1819.961,4004.0,2021-08-14 05:00:00
971,1628920800000.0,0.069388,0.069524,0.069289,0.069517,4408.866,5655.0,2021-08-14 06:00:00
972,1628924400000.0,0.069516,0.069649,0.069397,0.069467,4999.153,6138.0,2021-08-14 07:00:00
973,1628928000000.0,0.069467,0.069502,0.069215,0.069327,2394.178,5143.0,2021-08-14 08:00:00
974,1628931600000.0,0.069325,0.069675,0.069114,0.069653,5842.866,9510.0,2021-08-14 09:00:00
975,1628935200000.0,0.069653,0.069707,0.069244,0.069588,8424.354,14023.0,2021-08-14 10:00:00
976,1628938800000.0,0.069591,0.069784,0.069465,0.069676,4820.675,8909.0,2021-08-14 11:00:00
977,1628942400000.0,0.069674,0.069949,0.069604,0.069619,4723.869,8886.0,2021-08-14 12:00:00
978,1628946000000.0,0.069619,0.0698,0.069486,0.069554,3976.743,7118.0,2021-08-14 13:00:00
979,1628949600000.0,0.069554,0.069927,0.069465,0.069831,6027.463,9262.0,2021-08-14 14:00:00
980,1628953200000.0,0.06983,0.069849,0.069633,0.069668,4125.363,7066.0,2021-08-14 15:00:00
981,1628956800000.0,0.069666,0.069732,0.06953,0.069564,5263.324,8711.0,2021-08-14 16:00:00
982,1628960400000.0,0.069562,0.069578,0.069327,0.069453,3289.87,7367.0,2021-08-14 17:00:00
983,1628964000000.0,0.069451,0.069671,0.069415,0.069507,3945.088,5997.0,2021-08-14 18:00:00
984,1628967600000.0,0.069506,0.06964,0.0693,0.06937,2828.189,5576.0,2021-08-14 19:00:00
985,1628971200000.0,0.06937,0.06948,0.069214,0.069262,3176.271,6514.0,2021-08-14 20:00:00
986,1628974800000.0,0.069268,0.069513,0.069251,0.069473,1877.547,4643.0,2021-08-14 21:00:00
987,1628978400000.0,0.069473,0.069477,0.069172,0.069205,2245.146,5077.0,2021-08-14 22:00:00
988,1628982000000.0,0.069202,0.069524,0.069115,0.069333,2125.295,5222.0,2021-08-14 23:00:00
989,1628985600000.0,0.069326,0.069598,0.069245,0.069362,2400.863,5680.0,2021-08-15 00:00:00
990,1628989200000.0,0.069363,0.069477,0.069048,0.06921,3987.711,6622.0,2021-08-15 01:00:00
991,1628992800000.0,0.069206,0.069482,0.069192,0.069354,2598.63,4996.0,2021-08-15 02:00:00
992,1628996400000.0,0.069357,0.06948,0.06925,0.06928,2114.819,4285.0,2021-08-15 03:00:00
993,1629000000000.0,0.069279,0.069598,0.069215,0.069515,3370.659,6020.0,2021-08-15 04:00:00
994,1629003600000.0,0.069514,0.069556,0.069357,0.069375,2433.334,4441.0,2021-08-15 05:00:00
995,1629007200000.0,0.069371,0.069551,0.069263,0.069397,2985.274,5583.0,2021-08-15 06:00:00
996,1629010800000.0,0.069393,0.069554,0.068931,0.069117,6555.201,10989.0,2021-08-15 07:00:00
997,1629014400000.0,0.069111,0.069371,0.068862,0.068892,4959.252,9714.0,2021-08-15 08:00:00
998,1629018000000.0,0.068889,0.068949,0.068641,0.068739,5052.62,9669.0,2021-08-15 09:00:00
999,1629021600000.0,0.068738,0.068839,0.068609,0.068702,2534.384,5159.0,2021-08-15 10:00:00
